mode, epoch, average loss, defender utility
testing, 29, -0.0008837535977363586, -4.541310477256775
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 4.118993782997132, nan
validating, 0, 2.637372446060181, nan
testing, 0, 4.274973964691162, nan
training, 1, 4.086140397616795, nan
validating, 1, 2.565475845336914, nan
testing, 1, 4.153074193000793, nan
training, 2, 3.5398287194115774, nan
validating, 2, 1.8641535758972168, nan
testing, 2, 2.9500319242477415, nan
training, 3, 1.8150324208395823, nan
validating, 3, 0.6848906993865966, nan
testing, 3, 0.989615923166275, nan
training, 4, 0.7719955733844213, nan
validating, 4, 0.39431324005126955, nan
testing, 4, 0.5857355654239654, nan
training, 5, 0.6227937630244664, nan
validating, 5, 0.3196465492248535, nan
testing, 5, 0.4684434473514557, nan
training, 6, 0.49216500350407194, nan
validating, 6, 0.23637280464172364, nan
testing, 6, 0.34575033783912656, nan
training, 7, 0.3430250746863229, nan
validating, 7, 0.15382130146026612, nan
testing, 7, 0.23431737422943116, nan
training, 8, 0.23246497086116247, nan
validating, 8, 0.09603965282440186, nan
testing, 8, 0.15558135509490967, nan
training, 9, 0.17545619096074785, nan
validating, 9, 0.07436673641204834, nan
testing, 9, 0.12738922238349915, nan
training, 10, 0.15016879183905466, nan
validating, 10, 0.06911041736602783, nan
testing, 10, 0.10862965583801269, nan
training, 11, 0.13489148105893817, nan
validating, 11, 0.06945805549621582, nan
testing, 11, 0.1028606116771698, nan
training, 12, 0.12876352156911577, nan
validating, 12, 0.06523983478546143, nan
testing, 12, 0.0929806649684906, nan
training, 13, 0.12049506306648254, nan
validating, 13, 0.06872284412384033, nan
testing, 13, 0.09490129947662354, nan
training, 14, 0.11930178233555384, nan
validating, 14, 0.06659657955169677, nan
testing, 14, 0.08782344460487365, nan
training, 15, 0.11916208267211914, nan
validating, 15, 0.066627836227417, nan
testing, 15, 0.08607816696166992, nan
training, 16, 0.11771699615887234, nan
validating, 16, 0.06712732315063477, nan
testing, 16, 0.0855732500553131, nan
training, 17, 0.11578253677913121, nan
validating, 17, 0.06745626926422119, nan
testing, 17, 0.08658240437507629, nan
training, 18, 0.11435519967760359, nan
validating, 18, 0.06656002998352051, nan
testing, 18, 0.08312098979949951, nan
training, 19, 0.11639025381633214, nan
validating, 19, 0.07109959125518799, nan
testing, 19, 0.09053035378456116, nan
training, 20, 0.11533741695540292, nan
validating, 20, 0.06772704124450683, nan
testing, 20, 0.0841830015182495, nan
training, 21, 0.11310041206223624, nan
validating, 21, 0.06778442859649658, nan
testing, 21, 0.0829060971736908, nan
training, 22, 0.11154769488743373, nan
validating, 22, 0.06769459247589112, nan
testing, 22, 0.08463549017906188, nan
training, 23, 0.11156476906367711, nan
validating, 23, 0.0662916660308838, nan
testing, 23, 0.08242071270942689, nan
training, 24, 0.10801605922835214, nan
validating, 24, 0.06603791713714599, nan
testing, 24, 0.08180065751075745, nan
training, 25, 0.10811723726136344, nan
validating, 25, 0.06593389511108398, nan
testing, 25, 0.0817689061164856, nan
training, 26, 0.10802357792854309, nan
validating, 26, 0.06601383686065673, nan
testing, 26, 0.08198765516281128, nan
training, 27, 0.1079981539930616, nan
validating, 27, 0.06646103858947754, nan
testing, 27, 0.08245502114295959, nan
training, 28, 0.10786162444523402, nan
validating, 28, 0.06627962589263917, nan
testing, 28, 0.08212697505950928, nan
training, 29, 0.10782681788716997, -3.295665877205985
validating, 29, 0.06610164642333985, -3.3513402938842773
testing, 29, 0.08201606273651123, -3.285997986793518
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 2.920589705875942, nan
validating, 0, 2.0556889295578005, nan
testing, 0, 4.090852665901184, nan
training, 1, 2.8844495023999897, nan
validating, 1, 1.957763171195984, nan
testing, 1, 3.9396694779396055, nan
training, 2, 2.05138053553445, nan
validating, 2, 0.8653063774108887, nan
testing, 2, 2.1329534977674482, nan
training, 3, 0.48186526809419905, nan
validating, 3, 0.3942997813224792, nan
testing, 3, 0.6833710819482803, nan
training, 4, 0.19909932820924692, nan
validating, 4, 0.34887251257896423, nan
testing, 4, 0.5263733133673668, nan
training, 5, 0.1631127356950726, nan
validating, 5, 0.29782602190971375, nan
testing, 5, 0.44422525018453596, nan
training, 6, 0.1394871189658131, nan
validating, 6, 0.24000930935144424, nan
testing, 6, 0.3606633424758911, nan
training, 7, 0.11821437376950468, nan
validating, 7, 0.1969759628176689, nan
testing, 7, 0.2942936807870865, nan
training, 8, 0.10077764663313116, nan
validating, 8, 0.16487472206354142, nan
testing, 8, 0.23884038031101226, nan
training, 9, 0.08665819684309618, nan
validating, 9, 0.13541290014982224, nan
testing, 9, 0.1966457635164261, nan
training, 10, 0.07525386272796562, nan
validating, 10, 0.11245191544294357, nan
testing, 10, 0.16915303468704224, nan
training, 11, 0.06787784828671388, nan
validating, 11, 0.0950088307261467, nan
testing, 11, 0.1446011796593666, nan
training, 12, 0.06184064442557948, nan
validating, 12, 0.07324779778718948, nan
testing, 12, 0.12469480335712432, nan
training, 13, 0.05573191701301507, nan
validating, 13, 0.06493794173002243, nan
testing, 13, 0.11193511188030243, nan
training, 14, 0.05210746787488461, nan
validating, 14, 0.05487915724515915, nan
testing, 14, 0.10201450288295746, nan
training, 15, 0.049162378162145616, nan
validating, 15, 0.050452758371829984, nan
testing, 15, 0.09720362275838852, nan
training, 16, 0.047057651142988884, nan
validating, 16, 0.04265315979719162, nan
testing, 16, 0.08937442600727082, nan
training, 17, 0.04418198423726218, nan
validating, 17, 0.03865448981523514, nan
testing, 17, 0.08671309053897858, nan
training, 18, 0.04239778092929295, nan
validating, 18, 0.032709266245365146, nan
testing, 18, 0.07990764528512954, nan
training, 19, 0.04019583218864032, nan
validating, 19, 0.03081977516412735, nan
testing, 19, 0.07879499644041062, nan
training, 20, 0.04010691536324365, nan
validating, 20, 0.029519706964492798, nan
testing, 20, 0.0796828106045723, nan
training, 21, 0.03738854687128748, nan
validating, 21, 0.024283279478549958, nan
testing, 21, 0.07195330709218979, nan
training, 22, 0.035449502617120744, nan
validating, 22, 0.020167000591754913, nan
testing, 22, 0.06745180040597916, nan
training, 23, 0.03417569670294012, nan
validating, 23, 0.020769296586513518, nan
testing, 23, 0.06836751401424408, nan
training, 24, 0.03190116951508182, nan
validating, 24, 0.01890934556722641, nan
testing, 24, 0.0661404624581337, nan
training, 25, 0.03007579142493861, nan
validating, 25, 0.014029625058174133, nan
testing, 25, 0.05899885147809982, nan
training, 26, 0.03153381438127586, nan
validating, 26, 0.014104704558849334, nan
testing, 26, 0.05982302278280258, nan
training, 27, 0.02912346577005727, nan
validating, 27, 0.017392100393772127, nan
testing, 27, 0.06340951472520828, nan
training, 28, 0.02711206435092858, nan
validating, 28, 0.01661163419485092, nan
testing, 28, 0.06386949568986892, nan
training, 29, 0.025985840282269888, -3.8007474490574427
validating, 29, 0.00804947316646576, -3.4842740297317505
testing, 29, 0.050870214402675626, -3.686699867248535
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.4369949442999703, nan
validating, 0, 1.719697642326355, nan
testing, 0, 1.548487138748169, nan
training, 1, 1.421077425139291, nan
validating, 1, 1.6490180969238282, nan
testing, 1, 1.4651143550872803, nan
training, 2, 1.103928576196943, nan
validating, 2, 0.9143232583999634, nan
testing, 2, 0.643123522400856, nan
training, 3, 0.2626654899546078, nan
validating, 3, 0.14986831098794937, nan
testing, 3, 0.0279117651283741, nan
training, 4, 0.07057102130992073, nan
validating, 4, 0.12577737756073476, nan
testing, 4, 0.029057453200221062, nan
training, 5, 0.06172476091555187, nan
validating, 5, 0.12471704371273518, nan
testing, 5, 0.027071259543299676, nan
training, 6, 0.05639562095914568, nan
validating, 6, 0.11780584529042244, nan
testing, 6, 0.025817668437957762, nan
training, 7, 0.052472530944006786, nan
validating, 7, 0.11294749304652214, nan
testing, 7, 0.024527187645435333, nan
training, 8, 0.04901972327913557, nan
validating, 8, 0.10123161859810352, nan
testing, 8, 0.022751562297344208, nan
training, 9, 0.04501817354134151, nan
validating, 9, 0.0961832694709301, nan
testing, 9, 0.02193235531449318, nan
training, 10, 0.04141457123415811, nan
validating, 10, 0.08951700329780579, nan
testing, 10, 0.019246857985854147, nan
training, 11, 0.03848785034247807, nan
validating, 11, 0.0795264657586813, nan
testing, 11, 0.019400744885206222, nan
training, 12, 0.03441025444439479, nan
validating, 12, 0.07529962584376335, nan
testing, 12, 0.015996116027235985, nan
training, 13, 0.0317942670413426, nan
validating, 13, 0.06994614526629447, nan
testing, 13, 0.015349240601062774, nan
training, 14, 0.028679873049259185, nan
validating, 14, 0.05773812159895897, nan
testing, 14, 0.014979099109768867, nan
training, 15, 0.0249533155134746, nan
validating, 15, 0.054736942425370215, nan
testing, 15, 0.012837937474250794, nan
training, 16, 0.021968201015676772, nan
validating, 16, 0.04827259033918381, nan
testing, 16, 0.011297463625669479, nan
training, 17, 0.01971722798688071, nan
validating, 17, 0.042534807696938515, nan
testing, 17, 0.011046219989657402, nan
training, 18, 0.017783525586128234, nan
validating, 18, 0.039298013970255855, nan
testing, 18, 0.009416848793625832, nan
training, 19, 0.015228753004755293, nan
validating, 19, 0.03540622256696224, nan
testing, 19, 0.00829385481774807, nan
training, 20, 0.013755678066185542, nan
validating, 20, 0.028802595287561416, nan
testing, 20, 0.008062776178121567, nan
training, 21, 0.012223336739199502, nan
validating, 21, 0.02640029788017273, nan
testing, 21, 0.007488799840211868, nan
training, 22, 0.010854583978652955, nan
validating, 22, 0.02411004900932312, nan
testing, 22, 0.006728357821702957, nan
training, 23, 0.009889421718461173, nan
validating, 23, 0.020542365312576295, nan
testing, 23, 0.006636196374893188, nan
training, 24, 0.009835030138492584, nan
validating, 24, 0.019479584693908692, nan
testing, 24, 0.006140736490488052, nan
training, 25, 0.008460208560739245, nan
validating, 25, 0.018239382281899454, nan
testing, 25, 0.00592101588845253, nan
training, 26, 0.008261534997395107, nan
validating, 26, 0.018489887937903404, nan
testing, 26, 0.00610542893409729, nan
training, 27, 0.007872375845909118, nan
validating, 27, 0.016167551279067993, nan
testing, 27, 0.005898505449295044, nan
training, 28, 0.007189818578107017, nan
validating, 28, 0.015635881572961807, nan
testing, 28, 0.006057143211364746, nan
training, 29, 0.007671498826571873, -3.3727208375930786
validating, 29, 0.013952011242508888, -2.352210187911987
testing, 29, 0.005983214825391769, -2.567571926116943
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 6.238789660590036, nan
validating, 0, 3.690214681625366, nan
testing, 0, 5.445159244537353, nan
training, 1, 6.128974894114903, nan
validating, 1, 3.407086706161499, nan
testing, 1, 5.030437278747558, nan
training, 2, 4.434891717774527, nan
validating, 2, 1.4640836477279664, nan
testing, 2, 1.9881008386611938, nan
training, 3, 1.2685883624213083, nan
validating, 3, 0.4475727081298828, nan
testing, 3, 0.3912919521331787, nan
training, 4, 0.6170915535518101, nan
validating, 4, 0.3593430757522583, nan
testing, 4, 0.3133721113204956, nan
training, 5, 0.5117068597248622, nan
validating, 5, 0.30112528800964355, nan
testing, 5, 0.2682710886001587, nan
training, 6, 0.4283632959638323, nan
validating, 6, 0.2632540941238403, nan
testing, 6, 0.2259516954421997, nan
training, 7, 0.3825904914311, nan
validating, 7, 0.24565722942352294, nan
testing, 7, 0.21285123825073243, nan
training, 8, 0.3506437301635742, nan
validating, 8, 0.2348717451095581, nan
testing, 8, 0.20666079521179198, nan
training, 9, 0.33618577207837785, nan
validating, 9, 0.2315153121948242, nan
testing, 9, 0.21360549926757813, nan
training, 10, 0.32360047272273473, nan
validating, 10, 0.2192882776260376, nan
testing, 10, 0.20683856010437013, nan
training, 11, 0.31242478575025284, nan
validating, 11, 0.21200499534606934, nan
testing, 11, 0.198903489112854, nan
training, 12, 0.30476627349853513, nan
validating, 12, 0.21275122165679933, nan
testing, 12, 0.19779233932495116, nan
training, 13, 0.30038323061806815, nan
validating, 13, 0.20032193660736083, nan
testing, 13, 0.19330832958221436, nan
training, 14, 0.30748262745993477, nan
validating, 14, 0.2046663284301758, nan
testing, 14, 0.20535078048706054, nan
training, 15, 0.2952505384172712, nan
validating, 15, 0.18554348945617677, nan
testing, 15, 0.18198776245117188, nan
training, 16, 0.2850213255201067, nan
validating, 16, 0.18439950942993164, nan
testing, 16, 0.19086081981658937, nan
training, 17, 0.2793653896876744, nan
validating, 17, 0.174395751953125, nan
testing, 17, 0.17541325092315674, nan
training, 18, 0.2813560213361468, nan
validating, 18, 0.16454870700836183, nan
testing, 18, 0.17022528648376464, nan
training, 19, 0.2791583606175014, nan
validating, 19, 0.16113970279693604, nan
testing, 19, 0.16818792819976808, nan
training, 20, 0.27059809139796664, nan
validating, 20, 0.15274126529693605, nan
testing, 20, 0.16459743976593016, nan
training, 21, 0.2694622789110456, nan
validating, 21, 0.15027568340301514, nan
testing, 21, 0.16491971015930176, nan
training, 22, 0.2629209007535662, nan
validating, 22, 0.15951027870178222, nan
testing, 22, 0.1691192626953125, nan
training, 23, 0.2701678718839373, nan
validating, 23, 0.13998157978057862, nan
testing, 23, 0.155701208114624, nan
training, 24, 0.26832013130187987, nan
validating, 24, 0.1426018476486206, nan
testing, 24, 0.16358594894409179, nan
training, 25, 0.2540080887930734, nan
validating, 25, 0.13530879020690917, nan
testing, 25, 0.15217139720916747, nan
training, 26, 0.26013208797999793, nan
validating, 26, 0.13438637256622316, nan
testing, 26, 0.15329508781433104, nan
training, 27, 0.25242341586521694, nan
validating, 27, 0.13469254970550537, nan
testing, 27, 0.15224275588989258, nan
training, 28, 0.25305841309683663, nan
validating, 28, 0.13707396984100342, nan
testing, 28, 0.1652067184448242, nan
training, 29, 0.25256358895983017, -4.042373698098319
validating, 29, 0.12583720684051514, -3.5553311347961425
testing, 29, 0.14770300388336183, -4.131265759468079
