mode, epoch, average loss, defender utility
training, 12, 0.9438684838158744, -3.91984589440482
validating, 12, 0.7998284578323365, -3.181286519765854
testing, 12, 1.0362752079963684, -4.506504726409912
training, 13, 0.9358287010874067, -3.8995330793516976
validating, 13, 0.7949481964111328, -3.193856406211853
testing, 13, 1.0287867903709411, -4.569175815582275
training, 14, 0.9263804290975843, -3.8846516783748353
validating, 14, 0.8007848978042602, -3.160202884674072
testing, 14, 1.0252692699432373, -4.378071641921997
training, 15, 0.9157440160002027, -3.8734709028686796
validating, 15, 0.7970664381980896, -3.215898424386978
testing, 15, 1.0202484250068664, -4.39394201040268
training, 16, 0.907149829183306, -3.9009523519447873
validating, 16, 0.792524516582489, -3.1862850725650786
testing, 16, 1.0114716649055482, -4.388188076019287
training, 17, 0.8992027197565351, -3.894595059752464
validating, 17, 0.7896997928619385, -3.1849601447582243
testing, 17, 0.9998616337776184, -4.412994658946991
training, 18, 0.8974709417138781, -3.8651744527476173
validating, 18, 0.7919945120811462, -3.159255212545395
testing, 18, 0.9926391005516052, -4.408900797367096
training, 19, 0.8837429889610835, -3.876721907726356
validating, 19, 0.7889118790626526, -3.1440090417861937
testing, 19, 0.9892888903617859, -4.381293272972107
training, 20, 0.8736858120986394, -3.8482085832527706
validating, 20, 0.789196515083313, -3.1449731945991517
testing, 20, 0.9758728623390198, -4.420393610000611
training, 21, 0.862680869443076, -3.8688121340104513
validating, 21, 0.7843784332275391, -3.204035830497742
testing, 21, 0.9732601165771484, -4.3735912322998045
training, 22, 0.8535475279603686, -3.861184241090502
validating, 22, 0.7836469054222107, -3.151092892885208
testing, 22, 0.9603553771972656, -4.401684594154358
training, 23, 0.846569756099156, -3.8399433715002877
validating, 23, 0.7812742233276367, -3.2109384655952455
testing, 23, 0.9571633815765381, -4.387103033065796
training, 24, 0.8335513591766357, -3.8445225511278425
validating, 24, 0.7769016623497009, -3.216119945049286
testing, 24, 0.9430947661399841, -4.496331334114075
training, 25, 0.8252616192613329, -3.8215163413967406
validating, 25, 0.7791871190071106, -3.19077724814415
testing, 25, 0.9387407422065734, -4.3290173530578615
training, 26, 0.8149441693510328, -3.848469910025597
validating, 26, 0.7801112294197082, -3.1760107576847076
testing, 26, 0.931893277168274, -4.320688557624817
training, 27, 0.8062825475420271, -3.838797570126397
validating, 27, 0.7759929537773133, -3.211619871854782
testing, 27, 0.9201569557189941, -4.322470355033874
training, 28, 0.7965518942901066, -3.8557149124997
validating, 28, 0.7775253176689148, -3.202522283792496
testing, 28, 0.9126999735832214, -4.322250556945801
training, 29, 0.7920818499156407, -3.833503016403743
validating, 29, 0.7745818972587586, -3.2431843996047975
testing, 29, 0.9055447220802307, -4.275407588481903
training, 30, 0.778763679095677, -3.844690157685961
validating, 30, 0.7796512246131897, -3.176007014513016
testing, 30, 0.9026511907577515, -4.298239827156067
training, 31, 0.7732788281781333, -3.8202986896038054
validating, 31, 0.7799101114273072, -3.2184874296188353
testing, 31, 0.8960224747657776, -4.248143267631531
training, 32, 0.7692677012511662, -3.798908482279096
validating, 32, 0.777871024608612, -3.216025137901306
testing, 32, 0.8889179944992065, -4.23394068479538
training, 33, 0.7616443293435233, -3.810704809853009
validating, 33, 0.7767996311187744, -3.2566612482070925
testing, 33, 0.8848921179771423, -4.254991102218628
training, 34, 0.7555334346635001, -3.7957687561001094
validating, 34, 0.779477572441101, -3.25955753326416
testing, 34, 0.8818975210189819, -4.247399163246155
training, 35, 0.7524528179849898, -3.779919422524316
validating, 35, 0.7791738271713257, -3.3148632645606995
testing, 35, 0.8785141944885254, -4.299430239200592
training, 36, 0.7477799126080105, -3.756163827436311
validating, 36, 0.7813652992248535, -3.274799883365631
testing, 36, 0.8771913051605225, -4.293334913253784
training, 37, 0.7444688073226384, -3.75129312149116
validating, 37, 0.7781928539276123, -3.367082929611206
testing, 37, 0.871247160434723, -4.296349608898163
training, 38, 0.7382765293121338, -3.731487246922084
validating, 38, 0.7797348976135254, -3.3688332796096803
testing, 38, 0.8717419743537903, -4.308566057682038
training, 39, 0.7374750529016767, -3.730300517593111
validating, 39, 0.7813782453536987, -3.410020041465759
testing, 39, 0.8688538193702697, -4.313797020912171
training, 40, 0.7350773734705789, -3.7162297738449914
validating, 40, 0.7797174572944641, -3.325331449508667
testing, 40, 0.8667368054389953, -4.314280652999878
training, 41, 0.7302705236843654, -3.7027947664260865
validating, 41, 0.7801792740821838, -3.33744740486145
testing, 41, 0.8670136570930481, -4.315381193161011
training, 42, 0.7299390171255384, -3.7024897460426605
validating, 42, 0.7805061221122742, -3.3282288312911987
testing, 42, 0.8665855050086975, -4.312167584896088
training, 43, 0.7294765778950283, -3.698590720125607
validating, 43, 0.7806135535240173, -3.3286464691162108
testing, 43, 0.866401469707489, -4.312064254283905
training, 44, 0.7292090169021062, -3.7029971531459265
validating, 44, 0.7805598020553589, -3.3373502254486085
testing, 44, 0.8660906553268433, -4.309753286838531
training, 45, 0.7287675329617092, -3.7038956982748847
validating, 45, 0.7808018922805786, -3.333096504211426
testing, 45, 0.865928316116333, -4.308687853813171
training, 46, 0.7285460403987339, -3.700754870261465
validating, 46, 0.781259822845459, -3.3280521631240845
testing, 46, 0.8659636497497558, -4.30937659740448
training, 47, 0.7282640320914132, -3.7030331760644914
validating, 47, 0.7810394048690796, -3.335491251945496
testing, 47, 0.8654468774795532, -4.305253040790558
training, 48, 0.7282012982027871, -3.6969027919428687
validating, 48, 0.7809306502342224, -3.3331383943557737
testing, 48, 0.8652795553207397, -4.303468406200409
training, 49, 0.7280865958758763, -3.701825173837798
validating, 49, 0.7810049772262573, -3.3199275016784666
testing, 49, 0.8650573134422302, -4.3054442524909975
mode, epoch, average loss, defender utility
training, -1, 1.1260604671069554, -4.639144611358643
validating, -1, 0.6888226509094239, -3.8757744312286375
testing, -1, 1.0243016541004182, -4.882908487319947
training, 0, 2.700685555594308, -5.550030381338937
validating, 0, 2.6789950370788573, -5.524582958221435
testing, 0, 2.8055181741714477, -5.536882400512695
training, 1, 2.621182237352644, -5.543490518842424
validating, 1, 2.2884863376617433, -5.508088779449463
testing, 1, 2.4189706087112426, -5.526783990859985
training, 2, 1.7276010547365461, -5.424337911605835
validating, 2, 0.9899975299835205, -5.063431262969971
testing, 2, 1.0075347125530243, -5.129547452926635
training, 3, 0.986455716405596, -4.833827441079276
validating, 3, 0.7183808326721192, -4.197992420196533
testing, 3, 0.7868666112422943, -5.121281099319458
training, 4, 0.9368257369313922, -4.768537906238011
validating, 4, 0.7123081922531128, -4.145359706878662
testing, 4, 0.7770049154758454, -5.0688292503356935
training, 5, 0.9354211517742702, -4.946162918635777
validating, 5, 0.6941865921020508, -4.033244037628174
testing, 5, 0.7855335652828217, -5.1234643936157225
training, 6, 0.9267742310251509, -4.463530772072929
validating, 6, 0.7085043668746949, -4.276193761825562
testing, 6, 0.7700617611408234, -5.171104812622071
training, 7, 0.9199332083974566, -4.815410089492798
validating, 7, 0.6956509351730347, -4.234404277801514
testing, 7, 0.7848396599292755, -5.205013179779053
training, 8, 0.9278936198779515, -4.715155386924744
validating, 8, 0.6874041557312012, -4.099734973907471
testing, 8, 0.7733198463916778, -5.195979499816895
training, 9, 0.9202232037271773, -4.714850115776062
validating, 9, 0.6821535348892211, -4.079964828491211
testing, 9, 0.7625645577907563, -5.169715404510498
training, 10, 0.914482319355011, -4.865643637520926
validating, 10, 0.6806462287902832, -4.0306007862091064
testing, 10, 0.739480072259903, -5.121232700347901
training, 11, 0.901715270110539, -4.69422276360648
validating, 11, 0.6679120302200318, -3.9921108722686767
testing, 11, 0.7424902975559234, -5.097642660140991
training, 12, 0.9087475180625916, -4.74603100504194
validating, 12, 0.6668060064315796, -4.001578044891358
testing, 12, 0.7320880353450775, -5.138435101509094
training, 13, 0.9270117333957127, -4.834067351477486
validating, 13, 0.6614822149276733, -3.9917696475982667
testing, 13, 0.7325259745121002, -5.1148826599121096
training, 14, 0.9055138911519732, -4.6465770142419
validating, 14, 0.6588372707366943, -4.017506456375122
testing, 14, 0.7343115031719207, -5.165751314163208
training, 15, 0.9001281380653381, -4.837824984959194
validating, 15, 0.6555126428604126, -3.9913415908813477
testing, 15, 0.720242691040039, -5.137046647071839
training, 16, 0.898009192943573, -4.687540585654123
validating, 16, 0.6510002136230468, -4.023865509033203
testing, 16, 0.728667813539505, -5.125225305557251
training, 17, 0.8950855510575431, -4.9395863056182865
validating, 17, 0.636915922164917, -4.039501285552978
testing, 17, 0.7129107117652893, -5.040306186676025
training, 18, 0.8916184101785932, -4.749735331535339
validating, 18, 0.641302514076233, -3.9822608470916747
testing, 18, 0.7093522489070893, -5.1497965335845945
training, 19, 0.8836841464042664, -4.866420187268939
validating, 19, 0.6408732175827027, -3.990679454803467
testing, 19, 0.7099836707115174, -5.131686544418335
mode, epoch, average loss, defender utility
training, -1, 3.074633489336286, -2.5093594210488455
validating, -1, 2.60479679107666, -2.5317649841308594
testing, -1, 3.343926453590393, -2.1976764798164368
training, 0, 4.493035766056606, -4.108010455540248
validating, 0, 4.742122936248779, -4.0132153034210205
testing, 0, 4.755367970466613, -4.080531811714172
training, 1, 4.414825010299682, -4.061264480863299
validating, 1, 4.192900037765503, -3.6183767318725586
testing, 1, 4.402779269218445, -3.9544684648513795
training, 2, 3.5016736916133335, -3.852840805053711
validating, 2, 2.3550479888916014, -3.4463940143585203
testing, 2, 3.2805001020431517, -3.9652337312698362
training, 3, 2.81223098891122, -3.6229978697640557
validating, 3, 1.8333245277404786, -3.3043927192687987
testing, 3, 2.8438300848007203, -3.7439424991607666
training, 4, 2.419809494699751, -3.3377095222473145
validating, 4, 1.3874118328094482, -3.034136247634888
testing, 4, 2.5059177756309508, -3.415881133079529
training, 5, 2.209884592464992, -3.0794919388634816
validating, 5, 1.2562587261199951, -2.7886509895324707
testing, 5, 2.510589587688446, -3.1319053411483764
training, 6, 2.2133168050221035, -2.8693753140313283
validating, 6, 1.2409081935882569, -2.79476158618927
testing, 6, 2.4673740029335023, -3.1115735173225403
training, 7, 2.157913245473589, -2.880006114074162
validating, 7, 1.2722631454467774, -2.8230597496032717
testing, 7, 2.444224202632904, -3.1056114435195923
training, 8, 2.145943134171622, -2.877205409322466
validating, 8, 1.2332860469818114, -2.812701606750488
testing, 8, 2.435969889163971, -3.066913437843323
training, 9, 2.135026867049081, -2.804392065320696
validating, 9, 1.2180216312408447, -2.868544363975525
testing, 9, 2.4363924622535706, -3.0249398708343507
training, 10, 2.1160917452403476, -2.7751268625259398
validating, 10, 1.2417346000671388, -2.8349135875701905
testing, 10, 2.40978924036026, -3.0578807473182676
training, 11, 2.115875540460859, -2.7988910147121975
validating, 11, 1.2596424102783204, -2.8422287702560425
testing, 11, 2.4072537302970884, -3.0158916234970095
training, 12, 2.10380072253091, -2.7988825457436697
validating, 12, 1.2109214305877685, -2.882690119743347
testing, 12, 2.406451952457428, -2.959187686443329
training, 13, 2.095622624669756, -2.7728953736168998
validating, 13, 1.2315317630767821, -2.884409475326538
testing, 13, 2.3951377272605896, -2.9664111971855163
training, 14, 2.0995863676071167, -2.776000932284764
validating, 14, 1.3147287368774414, -2.812899851799011
testing, 14, 2.4104875445365908, -2.982504975795746
training, 15, 2.085422328540257, -2.7911851150648936
validating, 15, 1.2060791492462157, -2.952769374847412
testing, 15, 2.4245801329612733, -2.930893224477768
training, 16, 2.070320098740714, -2.7902307101658415
validating, 16, 1.2078728675842285, -2.9087594032287596
testing, 16, 2.3838263869285585, -2.922832351922989
training, 17, 2.067142394610814, -2.7322517582348413
validating, 17, 1.1972377300262451, -2.9578816175460814
testing, 17, 2.403871309757233, -2.8846259117126465
training, 18, 2.0648785080228533, -2.767899206706456
validating, 18, 1.2015944480895997, -2.9477869272232056
testing, 18, 2.3902748703956602, -2.9006552577018736
training, 19, 2.0675589663641794, -2.7211746760777067
validating, 19, 1.2112503528594971, -2.8876846551895143
testing, 19, 2.3746649384498597, -2.859835523366928
training, 20, 2.056373817580087, -2.7043873505932945
validating, 20, 1.2120134353637695, -2.900629997253418
testing, 20, 2.371203029155731, -2.8693507075309754
training, 21, 2.0555149112428936, -2.7341218420437405
validating, 21, 1.246466302871704, -2.8815939664840697
testing, 21, 2.3712302565574648, -2.8634244441986083
training, 22, 2.074266573360988, -2.733492317370006
validating, 22, 1.3402836799621582, -2.8095160245895388
testing, 22, 2.3983558297157286, -2.94028787612915
training, 23, 2.1179411581584384, -2.72434081860951
validating, 23, 1.2594374179840089, -2.8727508068084715
testing, 23, 2.3684154629707335, -2.9014098167419435
training, 24, 2.0595650911331176, -2.71397910458701
validating, 24, 1.2183261871337892, -2.878212809562683
testing, 24, 2.3665811657905578, -2.842754453420639
training, 25, 2.0465309926441737, -2.73377417581422
validating, 25, 1.2787307262420655, -2.8588582038879395
testing, 25, 2.3757450699806215, -2.8685158252716065
training, 26, 2.042510873930795, -2.692474569593157
validating, 26, 1.2063753604888916, -2.95370876789093
testing, 26, 2.399852216243744, -2.825665122270584
training, 27, 2.025467303821019, -2.7271465744291032
validating, 27, 1.263039493560791, -2.845884108543396
testing, 27, 2.3712176203727724, -2.839319533109665
training, 28, 2.0408871820994787, -2.720826997927257
validating, 28, 1.2042273044586183, -2.943800616264343
testing, 28, 2.3907708525657654, -2.7636326253414154
training, 29, 2.022141623497009, -2.6839333261762346
validating, 29, 1.2051602363586427, -2.949912738800049
testing, 29, 2.3818405270576477, -2.8152774274349213
training, 30, 2.0173367806843348, -2.692579334122794
validating, 30, 1.2069169521331786, -2.9435467958450316
testing, 30, 2.3763426184654235, -2.821253848075867
training, 31, 2.0171124356133596, -2.706131398677826
validating, 31, 1.2105509281158446, -2.9240423917770384
testing, 31, 2.3709346652030945, -2.818270969390869
training, 32, 2.0177647352218626, -2.7011951659406934
validating, 32, 1.208961296081543, -2.9343825578689575
testing, 32, 2.3731897473335266, -2.8178875148296356
training, 33, 2.015613089288984, -2.7153157038348064
validating, 33, 1.214542293548584, -2.90426127910614
testing, 33, 2.3680790305137633, -2.824636387825012
training, 34, 2.0149154356547765, -2.711294436454773
validating, 34, 1.2141387939453125, -2.9081727981567385
testing, 34, 2.368333971500397, -2.8251443207263947
training, 35, 2.0158483607428415, -2.7128948765141625
validating, 35, 1.2162734508514403, -2.8962937593460083
testing, 35, 2.367221510410309, -2.824278199672699
training, 36, 2.0147027322224207, -2.7123696514538356
validating, 36, 1.211139726638794, -2.9283739805221556
testing, 36, 2.371153771877289, -2.8187414586544035
training, 37, 2.016033550671169, -2.708036311183657
validating, 37, 1.2142693519592285, -2.910128378868103
testing, 37, 2.3685615420341493, -2.8229795336723327
training, 38, 2.014628556796483, -2.7076908349990845
validating, 38, 1.2135934829711914, -2.9114152669906614
testing, 38, 2.369001257419586, -2.818079447746277
training, 39, 2.0140753030776977, -2.710946113722665
validating, 39, 1.2146811485290527, -2.9103415489196776
testing, 39, 2.368255984783173, -2.824252563714981
training, 40, 2.01249167237963, -2.7171091565064023
validating, 40, 1.214496374130249, -2.910972833633423
testing, 40, 2.368391144275665, -2.823495787382126
training, 41, 2.012448239326477, -2.7170535836900984
validating, 41, 1.2146604537963868, -2.9103277921676636
testing, 41, 2.3682805418968202, -2.823475682735443
training, 42, 2.012562326022557, -2.7171424772058215
validating, 42, 1.2145207881927491, -2.9113260746002196
testing, 42, 2.368401801586151, -2.823723256587982
training, 43, 2.012698435783386, -2.7169248930045535
validating, 43, 1.214031982421875, -2.914340305328369
testing, 43, 2.3688079714775085, -2.8230381846427917
training, 44, 2.012398484774998, -2.7170711755752563
validating, 44, 1.2146044731140138, -2.9110750198364257
testing, 44, 2.3683663964271546, -2.8230940103530884
training, 45, 2.01265971660614, -2.7169688522815703
validating, 45, 1.2148214340209962, -2.909778690338135
testing, 45, 2.3681895613670347, -2.8237802624702453
training, 46, 2.012387136050633, -2.717056881529944
validating, 46, 1.2144539833068848, -2.9117969036102296
testing, 46, 2.3684672236442568, -2.8227333247661592
training, 47, 2.0124833413532803, -2.716505346979414
validating, 47, 1.214120101928711, -2.914059019088745
testing, 47, 2.368749225139618, -2.822920721769333
training, 48, 2.0126973526818412, -2.7146415412425995
validating, 48, 1.2140382766723632, -2.914765501022339
testing, 48, 2.3688392281532287, -2.822660708427429
training, 49, 2.0128919431141443, -2.7171244893755233
validating, 49, 1.2146613121032714, -2.9110141515731813
testing, 49, 2.368350613117218, -2.8230311214923858
