testing,63,1.459018803,-3.161008954,0,-3.257828546
training,64,1.321562665,0,0,-3.275041342
validating,64,1.32871685,-3.145034981,0,-3.330488396
testing,64,1.460739183,-3.161243796,0,-3.251214194
training,65,1.321929448,0,0,-3.273452997
validating,65,1.326847172,-3.145950174,0,-3.331484556
testing,65,1.461924982,-3.16284287,0,-3.254469991
training,66,1.321438551,0,0,-3.276069641
validating,66,1.32404356,-3.146920013,0,-3.335100126
testing,66,1.461629248,-3.162944961,0,-3.258369613
training,67,1.320826374,0,0,-3.27994442
validating,67,1.323254299,-3.147968388,0,-3.336382151
testing,67,1.459198332,-3.16238091,0,-3.258224559
training,68,1.319662346,0,0,-3.271158934
validating,68,1.327969265,-3.147564125,0,-3.332268381
testing,68,1.454645634,-3.161196494,0,-3.25301888
training,69,1.320240355,0,0,-3.281147242
validating,69,1.321891022,-3.152537489,0,-3.343401718
testing,69,1.455773067,-3.161068273,0,-3.26306107
training,70,1.318588454,0,0,-3.279741049
validating,70,1.327075195,-3.147588682,0,-3.334222031
testing,70,1.453924227,-3.161075711,0,-3.253255534
training,71,1.317754562,0,0,-3.272398233
validating,71,1.325005245,-3.148126602,0,-3.336936998
testing,71,1.453516006,-3.161269546,0,-3.254883599
training,72,1.316140604,0,0,-3.276015282
validating,72,1.324595165,-3.148375797,0,-3.337392378
testing,72,1.453255272,-3.161101604,0,-3.255228806
training,73,1.315743794,0,0,-3.276371002
validating,73,1.324720573,-3.148386621,0,-3.337123966
testing,73,1.452713823,-3.160955119,0,-3.254922533
training,74,1.315650579,0,0,-3.276790619
validating,74,1.324110794,-3.148699617,0,-3.338292265
testing,74,1.452191496,-3.160597396,0,-3.255657887
training,75,1.315341534,0,0,-3.277302265
validating,75,1.324228859,-3.148598289,0,-3.338214684
testing,75,1.451751852,-3.160440707,0,-3.255475521
training,76,1.315262679,0,0,-3.276941061
validating,76,1.324200439,-3.148548794,0,-3.338311625
testing,76,1.451604986,-3.160258603,0,-3.25571959
training,77,1.315215186,0,0,-3.277451515
validating,77,1.323943901,-3.14873457,0,-3.338390493
testing,77,1.451748133,-3.160323572,0,-3.255974007
training,78,1.315168238,0,0,-3.277536154
validating,78,1.323988628,-3.148676443,0,-3.338260555
testing,78,1.451653433,-3.160406423,0,-3.255724835
training,79,1.315026058,0,0,-3.277121782
validating,79,1.324048615,-3.148813057,0,-3.33836174
testing,79,1.451654673,-3.160352206,0,-3.255711627
training,80,1.31490674,0,0,-3.276877642
validating,80,1.324353123,-3.148513174,0,-3.33784771
testing,80,1.45167098,-3.160427475,0,-3.255173874
training,81,1.314771441,0,0,-3.275763273
validating,81,1.324925709,-3.148212433,0,-3.336937189
testing,81,1.451793861,-3.160526681,0,-3.254494572
training,82,1.314728798,0,0,-3.275374651
validating,82,1.324769402,-3.148364687,0,-3.337073565
testing,82,1.451932621,-3.160436463,0,-3.254632664
training,83,1.314542968,0,0,-3.275295734
validating,83,1.324785519,-3.148237038,0,-3.336936951
testing,83,1.451941299,-3.160509491,0,-3.254659343
training,84,1.314551347,0,0,-3.275130033
validating,84,1.324866009,-3.148243761,0,-3.336802769
testing,84,1.451959324,-3.160346651,0,-3.254609013
training,85,1.314519576,0,0,-3.275047064
validating,85,1.324838066,-3.148230743,0,-3.336667252
testing,85,1.451992989,-3.160442734,0,-3.254564714
training,86,1.314514971,0,0,-3.275076628
validating,86,1.324779606,-3.148217058,0,-3.336847258
testing,86,1.452003002,-3.16047895,0,-3.254698658
training,87,1.314512927,0,0,-3.275346279
validating,87,1.324722672,-3.148324203,0,-3.336927652
testing,87,1.452015209,-3.160419035,0,-3.254599071
training,88,1.314501742,0,0,-3.275266171
validating,88,1.32470274,-3.148301649,0,-3.336847305
testing,88,1.452009487,-3.160452223,0,-3.254690504
training,89,1.31451275,0,0,-3.275290966
validating,89,1.324629688,-3.148321533,0,-3.337114143
testing,89,1.451987123,-3.160489583,0,-3.254746222
training,90,1.314502083,0,0,-3.275402784
validating,90,1.324570751,-3.148257971,0,-3.337027836
testing,90,1.452012634,-3.16040113,0,-3.254799032
training,91,1.314481456,0,0,-3.275425434
validating,91,1.324671555,-3.148297644,0,-3.337046289
testing,91,1.452023888,-3.16054132,0,-3.254679298
training,92,1.314461974,0,0,-3.27527523
validating,92,1.324759388,-3.148333454,0,-3.336953831
testing,92,1.452047491,-3.160526037,0,-3.254693198
training,93,1.314444685,0,0,-3.275039434
validating,93,1.324822426,-3.148288584,0,-3.33667326
testing,93,1.452069712,-3.160562634,0,-3.254575753
training,94,1.314436415,0,0,-3.274973154
validating,94,1.324813366,-3.148170662,0,-3.337121296
testing,94,1.452066708,-3.160684848,0,-3.254487252
training,95,1.314436361,0,0,-3.275012255
validating,95,1.324808693,-3.148387718,0,-3.336725903
testing,95,1.452075434,-3.1605479,0,-3.254592848
training,96,1.314434113,0,0,-3.274950981
validating,96,1.324811363,-3.148366833,0,-3.336833668
testing,96,1.452069235,-3.160505581,0,-3.254591084
training,97,1.314432955,0,0,-3.275074005
validating,97,1.324817657,-3.148277807,0,-3.33689456
testing,97,1.452074289,-3.16050961,0,-3.254592299
training,98,1.314428731,0,0,-3.27500844
validating,98,1.324818325,-3.148300314,0,-3.336836195
testing,98,1.45207901,-3.160580659,0,-3.254542136
training,99,1.314427941,0,0,-3.275088549
validating,99,1.324811268,-3.148419476,0,-3.336996508
testing,99,1.452077484,-3.160554934,0,-3.254551697
training,100,1.31442835,0,0,-3.275057793
validating,100,1.324812698,-3.148293924,0,-3.336854982
testing,100,1.45207572,-3.160590529,0,-3.254476213
Random seed,4,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.489806734,0,0,-2.447270393
validating,-1,0.485745525,-2.232092309,0,-2.249751234
testing,-1,0.519144869,-2.457126415,0,-2.473634696
training,0,103.8922167,0,0,-3.682835102
validating,0,92.88268738,-5.459316921,0,-3.468627071
testing,0,108.0747787,-5.295956182,0,-3.822405791
training,1,39.79721267,0,0,-3.341715813
validating,1,10.36163626,-2.752509832,0,-2.743819427
testing,1,12.4884584,-3.113724852,0,-3.10663619
training,2,7.320634733,0,0,-3.035206079
validating,2,8.543108559,-4.040164375,0,-3.136883402
testing,2,9.649664879,-4.176946378,0,-3.252919221
training,3,5.062776729,0,0,-3.10639739
validating,3,2.734670639,-2.978768969,0,-2.958592224
testing,3,3.156991482,-3.274270105,0,-3.250910771
training,4,2.701489081,0,0,-2.88792181
validating,4,1.551064777,-2.947398949,0,-2.921211243
testing,4,1.665258789,-3.066342211,0,-3.046320748
training,5,1.791867474,0,0,-2.959870338
validating,5,1.59483757,-2.972907495,0,-2.90026207
testing,5,1.682929945,-3.005242157,0,-2.947192574
training,6,1.781862409,0,0,-2.910657883
validating,6,1.515052414,-2.945288277,0,-2.918646765
testing,6,1.616520452,-3.030692482,0,-3.011555886
training,7,1.763721548,0,0,-2.900490999
validating,7,1.63426857,-2.939001656,0,-2.837031364
testing,7,1.706216192,-2.935131216,0,-2.849645925
training,8,1.725827789,0,0,-2.839993715
validating,8,1.653488445,-2.94450798,0,-2.837476015
testing,8,1.74263854,-2.952310205,0,-2.853162527
training,9,1.733992195,0,0,-2.86028862
validating,9,1.506597233,-2.89131074,0,-2.859822607
testing,9,1.589614058,-2.952948189,0,-2.921133232
training,10,1.726709434,0,0,-2.842409849
validating,10,1.507584476,-2.874431849,0,-2.84863348
testing,10,1.595536518,-2.934592533,0,-2.903072643
training,11,1.751571832,0,0,-2.803557158
validating,11,1.578049564,-2.90811615,0,-2.816193533
testing,11,1.660433578,-2.919468069,0,-2.8376405
training,12,1.700614302,0,0,-2.843201399
validating,12,1.579152298,-2.898201418,0,-2.815788603
testing,12,1.661325788,-2.905472994,0,-2.835619569
training,13,1.69758858,0,0,-2.775046587
validating,13,1.499806499,-2.848068523,0,-2.821958447
testing,13,1.591269445,-2.893418121,0,-2.871968961
training,14,1.687248598,0,0,-2.823844433
validating,14,1.515328407,-2.851274967,0,-2.826063156
testing,14,1.614523458,-2.89154079,0,-2.870253706
training,15,1.699501446,0,0,-2.766772747
validating,15,1.507802868,-2.874683952,0,-2.809771585
testing,15,1.583954096,-2.88562808,0,-2.83144536
training,16,1.71430863,0,0,-2.82143712
validating,16,1.506691074,-2.87723093,0,-2.814083338
testing,16,1.582467365,-2.885651183,0,-2.832719779
training,17,1.678275544,0,0,-2.81857419
validating,17,1.509268951,-2.836691713,0,-2.818339443
testing,17,1.608884144,-2.86697042,0,-2.843105388
training,18,1.700041526,0,0,-2.812168121
validating,18,1.516478729,-2.833230066,0,-2.818142128
testing,18,1.618485069,-2.864434743,0,-2.835389066
training,19,1.690409102,0,0,-2.809189796
validating,19,1.49189043,-2.873554277,0,-2.819020033
testing,19,1.566697121,-2.874890924,0,-2.829872704
training,20,1.700407832,0,0,-2.821025372
validating,20,1.496257687,-2.87977829,0,-2.825248623
testing,20,1.570153427,-2.874588537,0,-2.830388284
training,21,1.672043923,0,0,-2.785036325
validating,21,1.526442051,-2.821680498,0,-2.803060341
testing,21,1.62321353,-2.858179188,0,-2.827757788
training,22,1.766569628,0,0,-2.836331844
validating,22,2.885521984,-3.860051727,0,-2.912194395
testing,22,3.149488354,-3.864797878,0,-2.913808918
training,23,2.221137074,0,0,-2.887200117
validating,23,1.851234627,-2.943712664,0,-2.865798616
testing,23,1.966701126,-2.920122671,0,-2.858597612
training,24,2.119614778,0,0,-2.882561922
validating,24,1.517523575,-2.834884548,0,-2.824106836
testing,24,1.62717495,-2.87104609,0,-2.849905515
training,25,2.000128392,0,0,-2.807913065
validating,25,1.909335232,-2.86281538,0,-2.839181566
testing,25,2.124576187,-2.914368558,0,-2.895939589
training,26,1.94129952,0,0,-2.904932499
validating,26,2.00189991,-2.862096834,0,-2.838249588
testing,26,2.24270668,-2.924259591,0,-2.905989814
training,27,2.002073111,0,0,-2.820957184
validating,27,1.665988159,-2.834839153,0,-2.820632696
testing,27,1.82152586,-2.894987249,0,-2.875430608
training,28,2.059091895,0,0,-2.863166332
validating,28,1.505086994,-2.888171196,0,-2.834032106
testing,28,1.578723621,-2.876065254,0,-2.832930756
training,29,1.981632832,0,0,-2.794509172
validating,29,1.853878403,-2.944918299,0,-2.875122929
testing,29,1.96103754,-2.916305208,0,-2.861215734
training,30,1.945902525,0,0,-2.778619528
validating,30,1.937623501,-2.969775772,0,-2.884877872
testing,30,2.052323675,-2.941660213,0,-2.86633594
training,31,1.887639931,0,0,-2.862897396
validating,31,1.45821476,-2.859785414,0,-2.817427206
testing,31,1.531019306,-2.862965131,0,-2.826874852
training,32,1.643551145,0,0,-2.793931246
validating,32,1.459354687,-2.860724115,0,-2.818670368
testing,32,1.532617569,-2.86352458,0,-2.827401996
training,33,1.66593989,0,0,-2.821875811
validating,33,1.465351295,-2.86558919,0,-2.821307325
testing,33,1.539254808,-2.867442918,0,-2.830103469
training,34,1.637808268,0,0,-2.794178009
validating,34,1.462622547,-2.861955976,0,-2.820213699
testing,34,1.537497091,-2.867070866,0,-2.830779338
training,35,1.675038092,0,0,-2.814750671
validating,35,1.467450047,-2.867694235,0,-2.823052931
testing,35,1.541200066,-2.868529224,0,-2.830830836
training,36,1.635219233,0,0,-2.798716784
validating,36,1.463220692,-2.864394093,0,-2.821385002
testing,36,1.536876583,-2.866617703,0,-2.829738998
training,37,1.629495253,0,0,-2.800587416
validating,37,1.471051121,-2.818558455,0,-2.805912113
testing,37,1.565308666,-2.861414838,0,-2.839717436
training,38,1.649602168,0,0,-2.784501076
validating,38,1.472401714,-2.872303343,0,-2.825674152
testing,38,1.545648432,-2.870472169,0,-2.832155776
training,39,1.65522698,0,0,-2.802130461
validating,39,1.477185535,-2.820544529,0,-2.809025049
testing,39,1.572931433,-2.860719895,0,-2.8395509
training,40,1.651920918,0,0,-2.802725792
validating,40,1.538661957,-2.905414295,0,-2.846923447
testing,40,1.610283804,-2.88216958,0,-2.838908243
training,41,1.650914328,0,0,-2.7956357
validating,41,1.46033659,-2.823896694,0,-2.806838131
testing,41,1.546294355,-2.859559345,0,-2.836428428
training,42,1.623693834,0,0,-2.798399687
validating,42,1.454637337,-2.854142237,0,-2.817615557
testing,42,1.529147816,-2.862123656,0,-2.829889536
training,43,1.627145345,0,0,-2.785021305
validating,43,1.48523922,-2.88436799,0,-2.833811426
testing,43,1.55597086,-2.87237823,0,-2.832046008
training,44,1.660679408,0,0,-2.828415155
validating,44,1.453440285,-2.854022217,0,-2.818276358
testing,44,1.526537991,-2.859434104,0,-2.82530508
training,45,1.625460025,0,0,-2.805576086
validating,45,1.450618458,-2.831863356,0,-2.810915947
testing,45,1.530051184,-2.856527853,0,-2.829735875
training,46,1.634366567,0,0,-2.791403055
validating,46,1.449182892,-2.8361763,0,-2.812842751
testing,46,1.527411795,-2.858439207,0,-2.8298311
training,47,1.624045931,0,0,-2.801925421
validating,47,1.45616684,-2.857866001,0,-2.820815706
testing,47,1.53068018,-2.864138103,0,-2.830620885
training,48,1.62128612,0,0,-2.801380157
validating,48,1.461466694,-2.866285229,0,-2.824595785
testing,48,1.534320879,-2.866615248,0,-2.831051087
training,49,1.623994936,0,0,-2.80361414
validating,49,1.449495506,-2.840963745,0,-2.814626598
testing,49,1.526454401,-2.859535766,0,-2.830763721
training,50,1.624107906,0,0,-2.801695585
validating,50,1.454472256,-2.860619783,0,-2.822636414
testing,50,1.525981522,-2.861174297,0,-2.827510738
training,51,1.62458868,0,0,-2.7890625
validating,51,1.460199833,-2.870635653,0,-2.826680851
testing,51,1.530164385,-2.864720011,0,-2.828972244
training,52,1.624332646,0,0,-2.806685448
validating,52,1.451748848,-2.852198648,0,-2.818101883
testing,52,1.52570405,-2.860281658,0,-2.829830027
training,53,1.626004832,0,0,-2.798668385
validating,53,1.449677277,-2.830669975,0,-2.811248159
testing,53,1.530595016,-2.858098865,0,-2.83317802
training,54,1.639701925,0,0,-2.817697287
validating,54,1.483728313,-2.882393503,0,-2.834588099
testing,54,1.556945133,-2.8723423,0,-2.833558822
training,55,1.63257028,0,0,-2.787496328
validating,55,1.451139641,-2.824725723,0,-2.809300947
testing,55,1.535468149,-2.858147597,0,-2.835450959
training,56,1.622735909,0,0,-2.800653934
validating,56,1.46334734,-2.86981492,0,-2.828563023
testing,56,1.536406803,-2.867055702,0,-2.831384325
training,57,1.636644949,0,0,-2.785048723
validating,57,1.448493767,-2.848424911,0,-2.81905899
testing,57,1.523699093,-2.859434557,0,-2.829376936
training,58,1.633765834,0,0,-2.815728188
validating,58,1.450238705,-2.855096531,0,-2.821662951
testing,58,1.523506308,-2.859409881,0,-2.828057313
training,59,1.617610087,0,0,-2.800638914
validating,59,1.448273182,-2.835408926,0,-2.814152718
testing,59,1.526032019,-2.856163001,0,-2.829578495
training,60,1.624962412,0,0,-2.80437994
validating,60,1.467373466,-2.877797747,0,-2.832738066
testing,60,1.537705231,-2.867987943,0,-2.830914497
training,61,1.635146482,0,0,-2.792785406
validating,61,1.448345089,-2.849674559,0,-2.81967268
testing,61,1.522952271,-2.859350514,0,-2.829380131
training,62,1.629565593,0,0,-2.81290555
validating,62,1.447281742,-2.832953644,0,-2.813654852
testing,62,1.526718807,-2.857535291,0,-2.831970191
training,63,1.634185955,0,0,-2.796153307
validating,63,1.467162418,-2.875396824,0,-2.831869221
testing,63,1.539066219,-2.868270946,0,-2.831663203
training,64,1.623579979,0,0,-2.811995506
validating,64,1.45288763,-2.859917355,0,-2.824546623
testing,64,1.526228142,-2.862606144,0,-2.830026674
training,65,1.619286224,0,0,-2.795584917
validating,65,1.4747159,-2.88328495,0,-2.836142445
testing,65,1.544932127,-2.869820166,0,-2.831950569
training,66,1.63427609,0,0,-2.82028079
validating,66,1.453881073,-2.822672606,0,-2.808972073
testing,66,1.537254238,-2.853342032,0,-2.827915335
training,67,1.6671828,0,0,-2.795341253
validating,67,1.459265137,-2.878207731,0,-2.826662827
testing,67,1.527467632,-2.872464061,0,-2.82801826
training,68,1.630829579,0,0,-2.826586246
validating,68,1.45056181,-2.827016544,0,-2.809797001
testing,68,1.530861235,-2.85352416,0,-2.826140213
training,69,1.632368428,0,0,-2.80233407
validating,69,1.453658295,-2.863797855,0,-2.827074003
testing,69,1.525293827,-2.859974957,0,-2.82541821
training,70,1.628543731,0,0,-2.80343008
validating,70,1.450630665,-2.85833993,0,-2.82407527
testing,70,1.523773241,-2.859184432,0,-2.826966834
training,71,1.650863498,0,0,-2.823678493
validating,71,1.448693371,-2.853943396,0,-2.822159624
testing,71,1.52315731,-2.858876204,0,-2.828198504
training,72,1.617529624,0,0,-2.796466827
validating,72,1.44774189,-2.851670933,0,-2.820924902
testing,72,1.523323298,-2.859754348,0,-2.829680419
training,73,1.616748742,0,0,-2.796484709
validating,73,1.44875145,-2.854588032,0,-2.822504854
testing,73,1.52358532,-2.859984112,0,-2.829553628
training,74,1.613347394,0,0,-2.800664902
validating,74,1.447739792,-2.852328682,0,-2.821633148
testing,74,1.52285552,-2.859417391,0,-2.829684925
training,75,1.613601957,0,0,-2.800402641
validating,75,1.448570538,-2.854584169,0,-2.822279835
testing,75,1.523285341,-2.859820724,0,-2.829576874
training,76,1.613802052,0,0,-2.802169561
validating,76,1.448612785,-2.854793167,0,-2.822692013
testing,76,1.523233652,-2.859825397,0,-2.829306865
training,77,1.613471971,0,0,-2.801377296
validating,77,1.449015903,-2.855804062,0,-2.822797298
testing,77,1.523458052,-2.859989572,0,-2.829433227
training,78,1.613233825,0,0,-2.802442312
validating,78,1.450101089,-2.858002758,0,-2.823780537
testing,78,1.524183273,-2.860510588,0,-2.829679871
training,79,1.613647093,0,0,-2.804538965
validating,79,1.449338818,-2.856614447,0,-2.823272276
testing,79,1.523645449,-2.860227275,0,-2.829290438
training,80,1.614948423,0,0,-2.797340155
validating,80,1.445467663,-2.845847797,0,-2.818951941
testing,80,1.521659422,-2.857991505,0,-2.829612517
training,81,1.613407476,0,0,-2.799020052
validating,81,1.447133923,-2.851744413,0,-2.821096563
testing,81,1.522226334,-2.858992529,0,-2.829245543
training,82,1.612929862,0,0,-2.800238371
validating,82,1.448243904,-2.854286242,0,-2.822520113
testing,82,1.522829056,-2.859618521,0,-2.829328847
training,83,1.614476558,0,0,-2.802802563
validating,83,1.45186615,-2.860947371,0,-2.82558012
testing,83,1.525424337,-2.861768651,0,-2.829516768
training,84,1.613350528,0,0,-2.804076195
validating,84,1.44854784,-2.855160046,0,-2.822796249
testing,84,1.52290988,-2.859735346,0,-2.829321527
training,85,1.613205269,0,0,-2.799266815
validating,85,1.445396042,-2.845870686,0,-2.819330359
testing,85,1.521285105,-2.857840943,0,-2.829070544
training,86,1.613763019,0,0,-2.798176527
validating,86,1.447925568,-2.853755331,0,-2.822381926
testing,86,1.52238431,-2.859611726,0,-2.829222298
training,87,1.613165256,0,0,-2.801202774
validating,87,1.447051239,-2.852009106,0,-2.821836376
testing,87,1.521862984,-2.859319043,0,-2.829428959
training,88,1.613208539,0,0,-2.801585197
validating,88,1.448868752,-2.856106758,0,-2.823349619
testing,88,1.522897816,-2.86002686,0,-2.829243994
training,89,1.61279083,0,0,-2.80151701
validating,89,1.446565437,-2.851074028,0,-2.821214676
testing,89,1.521308661,-2.858725238,0,-2.829220462
training,90,1.613041605,0,0,-2.801696539
validating,90,1.447544193,-2.853802967,0,-2.822463512
testing,90,1.521682072,-2.859392285,0,-2.828986597
training,91,1.61281989,0,0,-2.802192211
validating,91,1.446517849,-2.851062107,0,-2.821457052
testing,91,1.521064138,-2.85881021,0,-2.829061198
training,92,1.612934167,0,0,-2.800093174
validating,92,1.446235752,-2.850179005,0,-2.820917606
testing,92,1.520942926,-2.858583856,0,-2.829103136
training,93,1.613213021,0,0,-2.799692154
validating,93,1.445991421,-2.84921422,0,-2.820752096
testing,93,1.520852184,-2.858389115,0,-2.829176307
training,94,1.613139166,0,0,-2.799650908
validating,94,1.446110916,-2.849831343,0,-2.820910501
testing,94,1.520890236,-2.85847559,0,-2.829135537
training,95,1.61307775,0,0,-2.799935102
validating,95,1.44618988,-2.850033331,0,-2.820945549
testing,95,1.520910501,-2.858652616,0,-2.829042149
training,96,1.613083294,0,0,-2.800225735
validating,96,1.446464348,-2.851013136,0,-2.821456051
testing,96,1.520991993,-2.858677793,0,-2.829061484
training,97,1.612908908,0,0,-2.80030942
validating,97,1.446807861,-2.852179146,0,-2.821598196
testing,97,1.52113862,-2.858732796,0,-2.82900548
training,98,1.612884617,0,0,-2.801000595
validating,98,1.447337055,-2.853503418,0,-2.822435856
testing,98,1.521403027,-2.859101534,0,-2.829028916
training,99,1.6127632,0,0,-2.801233292
validating,99,1.447142792,-2.853235102,0,-2.822091913
testing,99,1.521296501,-2.85892756,0,-2.82913146
training,100,1.612739658,0,0,-2.80125761
validating,100,1.447173977,-2.853253508,0,-2.822278118
testing,100,1.521313047,-2.859073353,0,-2.829083157
Random seed,8,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.723928656,0,0,-4.184884071
validating,-1,0.666569042,-3.870258522,0,-4.293192577
testing,-1,0.678521395,-3.847002816,0,-4.096012831
training,0,18.06916632,0,0,-5.438419819
validating,0,20.30803719,-5.108704567,0,-5.268241978
testing,0,19.52482786,-5.191936922,0,-5.279169178
training,1,5.673583235,0,0,-5.018177509
validating,1,8.690355778,-4.98818655,0,-4.972415924
testing,1,7.509707546,-5.08799715,0,-4.987762785
training,2,4.497715201,0,0,-4.951467037
validating,2,2.26579113,-4.810979366,0,-4.7153759
testing,2,2.273648834,-4.886640024,0,-4.508850336
training,3,2.442465537,0,0,-4.695968628
validating,3,3.310483456,-4.909084034,0,-4.974143314
testing,3,3.683274317,-5.040043974,0,-4.772014713
training,4,3.459568623,0,0,-4.816803455
validating,4,2.17437458,-4.738909245,0,-4.726647854
testing,4,2.128096724,-4.810986423,0,-4.466657877
training,5,3.317051274,0,0,-4.68358326
validating,5,3.316782284,-4.896997929,0,-4.790359211
testing,5,2.935240555,-5.045838594,0,-4.605395699
training,6,2.820689487,0,0,-4.703623295
validating,6,2.027617168,-4.712962437,0,-4.808222008
testing,6,2.18960824,-4.684141564,0,-4.601656437
training,7,2.472856522,0,0,-4.717555046
validating,7,2.083250046,-4.753099442,0,-4.867982388
testing,7,2.276077414,-4.725509453,0,-4.672126913
training,8,1.990103149,0,0,-4.642752647
validating,8,1.914489555,-4.556273746,0,-4.746484756
testing,8,1.877169752,-4.557607079,0,-4.498467445
training,9,2.566807638,0,0,-4.740122318
validating,9,4.221613598,-4.866406441,0,-4.847914505
testing,9,3.531684208,-5.066840744,0,-4.750278759
training,10,3.279131658,0,0,-4.816944599
validating,10,2.221218395,-4.787081432,0,-4.958803463
testing,10,2.458750677,-4.799664116,0,-4.765589428
training,11,2.27566561,0,0,-4.658689976
validating,11,1.885499859,-4.635591316,0,-4.78355093
testing,11,1.923248482,-4.590539551,0,-4.575620413
training,12,2.012414524,0,0,-4.576123714
validating,12,1.944004822,-4.541164112,0,-4.751868343
testing,12,1.832192755,-4.553492117,0,-4.509607935
training,13,2.011611312,0,0,-4.650946617
validating,13,1.987761116,-4.542508507,0,-4.750078678
testing,13,1.836493826,-4.561480498,0,-4.509648752
training,14,2.017545714,0,0,-4.674227238
validating,14,1.919840622,-4.57021265,0,-4.773208714
testing,14,1.820817995,-4.561469197,0,-4.536692619
training,15,1.961035728,0,0,-4.652400494
validating,15,2.060837936,-4.799922848,0,-4.945623398
testing,15,2.187592363,-4.731662178,0,-4.760920763
training,16,1.925160258,0,0,-4.646324158
validating,16,2.169650269,-4.828990841,0,-4.967875004
testing,16,2.33671217,-4.784991693,0,-4.782394457
training,17,1.975183378,0,0,-4.656003475
validating,17,1.961970997,-4.726518059,0,-4.903619099
testing,17,2.029184389,-4.705307722,0,-4.760271549
training,18,1.952804865,0,0,-4.686232567
validating,18,1.949167728,-4.543704939,0,-4.761158562
testing,18,1.826177454,-4.585280752,0,-4.570803308
training,19,1.907373442,0,0,-4.652527332
validating,19,2.010327721,-4.529948616,0,-4.752054405
testing,19,1.844990635,-4.582743478,0,-4.556240129
training,20,1.911630767,0,0,-4.620385647
validating,20,1.909955311,-4.586873627,0,-4.779397678
testing,20,1.833089685,-4.614995384,0,-4.612581062
training,21,1.910831615,0,0,-4.668546677
validating,21,1.975585938,-4.539263248,0,-4.762307167
testing,21,1.831856537,-4.585076046,0,-4.568784189
training,22,1.816770935,0,0,-4.634027958
validating,22,1.995952415,-4.535708046,0,-4.760061646
testing,22,1.840642452,-4.589477634,0,-4.569688511
training,23,1.808339991,0,0,-4.648314953
validating,23,1.908078384,-4.668933153,0,-4.845217609
testing,23,1.898073721,-4.676646137,0,-4.704343176
training,24,1.777832181,0,0,-4.624769211
validating,24,1.910705948,-4.591891336,0,-4.785954189
testing,24,1.834292841,-4.623408127,0,-4.626764059
training,25,1.773737008,0,0,-4.631828308
validating,25,1.957750797,-4.728468513,0,-4.904532814
testing,25,1.995366716,-4.71932826,0,-4.774624729
training,26,1.795349394,0,0,-4.646891594
validating,26,1.925689411,-4.576040411,0,-4.778050709
testing,26,1.828261995,-4.61292398,0,-4.610577297
training,27,1.766234711,0,0,-4.629795074
validating,27,1.9458951,-4.71933589,0,-4.893052483
testing,27,1.967394066,-4.708474159,0,-4.763161659
training,28,1.776656846,0,0,-4.617780685
validating,28,2.008962917,-4.541570139,0,-4.763633823
testing,28,1.844052362,-4.590879655,0,-4.572608948
training,29,1.827500071,0,0,-4.672502995
validating,29,1.932729626,-4.703496933,0,-4.87454834
testing,29,1.935097122,-4.697731352,0,-4.740643692
training,30,1.811565835,0,0,-4.626813412
validating,30,1.910663795,-4.635747433,0,-4.82058239
testing,30,1.858253622,-4.647179365,0,-4.668013334
training,31,1.815009866,0,0,-4.669168949
validating,31,1.923711395,-4.593391275,0,-4.787737656
testing,31,1.83228569,-4.621548653,0,-4.623463249
training,32,1.76883252,0,0,-4.622353554
validating,32,1.918045998,-4.67573266,0,-4.849309349
testing,32,1.895831442,-4.678202724,0,-4.706898022
training,33,1.75624154,0,0,-4.625374794
validating,33,1.923582077,-4.595780754,0,-4.789488983
testing,33,1.832960415,-4.622951984,0,-4.625874662
training,34,1.767826584,0,0,-4.634874821
validating,34,1.91567688,-4.615483522,0,-4.802131748
testing,34,1.84174161,-4.63354485,0,-4.644264269
training,35,1.754864965,0,0,-4.625480652
validating,35,1.913313484,-4.653011703,0,-4.832851887
testing,35,1.872469664,-4.660549736,0,-4.685033035
training,36,1.757975197,0,0,-4.620051384
validating,36,1.91757288,-4.669989014,0,-4.84478693
testing,36,1.888420677,-4.673744392,0,-4.701202726
training,37,1.757836137,0,0,-4.623376369
validating,37,1.913677597,-4.647192192,0,-4.828314877
testing,37,1.866589403,-4.655635881,0,-4.679018593
training,38,1.755794975,0,0,-4.624293327
validating,38,1.913675308,-4.639961338,0,-4.82336483
testing,38,1.860266161,-4.650014567,0,-4.671863222
training,39,1.756010001,0,0,-4.62514019
validating,39,1.914230251,-4.632321978,0,-4.817862892
testing,39,1.853807116,-4.644765949,0,-4.6640172
training,40,1.755871746,0,0,-4.625864029
validating,40,1.914396667,-4.645807362,0,-4.827807903
testing,40,1.865244865,-4.654837418,0,-4.678057718
training,41,1.755534036,0,0,-4.623828411
validating,41,1.914852428,-4.649398661,0,-4.829961205
testing,41,1.868078327,-4.657463336,0,-4.681374025
training,42,1.755305617,0,0,-4.623867035
validating,42,1.914622784,-4.639250088,0,-4.823018646
testing,42,1.859356165,-4.649537253,0,-4.671357107
training,43,1.756284973,0,0,-4.626473904
validating,43,1.915928936,-4.629404163,0,-4.815188694
testing,43,1.85096736,-4.642641759,0,-4.661059237
training,44,1.756298883,0,0,-4.627551556
validating,44,1.915492535,-4.633016396,0,-4.818339252
testing,44,1.853940392,-4.64530623,0,-4.66476984
