mode, epoch, average loss, defender utility
training, 28, 0.005200669595173427, nan
validating, 28, 0.004632377624511718, nan
testing, 28, 0.0068030283786356446, nan
training, 29, 0.004541464788573129, -2.247886105946132
validating, 29, 0.003956124186515808, -2.321967363357544
testing, 29, 0.006774814520031214, -2.0030497431755068
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 10.048753261566162, nan
validating, 0, 4.041759300231933, nan
testing, 0, 2.794524335861206, nan
training, 1, 10.021295275006976, nan
validating, 1, 3.979298543930054, nan
testing, 1, 2.7511696577072144, nan
training, 2, 9.408300570079259, nan
validating, 2, 3.3954514026641847, nan
testing, 2, 2.3484596729278566, nan
training, 3, 6.377697651726859, nan
validating, 3, 1.9556051254272462, nan
testing, 3, 1.3810193061828613, nan
training, 4, 2.670033884048462, nan
validating, 4, 0.8431364536285401, nan
testing, 4, 0.7169003367424012, nan
training, 5, 1.0516664913722447, nan
validating, 5, 0.7113205432891846, nan
testing, 5, 0.6590843439102173, nan
training, 6, 0.7654203414916992, nan
validating, 6, 0.5861032962799072, nan
testing, 6, 0.5564917683601379, nan
training, 7, 0.5920201710292271, nan
validating, 7, 0.4894587516784668, nan
testing, 7, 0.4717288136482239, nan
training, 8, 0.4854951245444162, nan
validating, 8, 0.43231854438781736, nan
testing, 8, 0.4249257445335388, nan
training, 9, 0.41250924382890974, nan
validating, 9, 0.3695684432983398, nan
testing, 9, 0.36648179292678834, nan
training, 10, 0.35011959416525706, nan
validating, 10, 0.3242276668548584, nan
testing, 10, 0.3242910861968994, nan
training, 11, 0.3090409789766584, nan
validating, 11, 0.2950784683227539, nan
testing, 11, 0.2929114580154419, nan
training, 12, 0.28426833493368964, nan
validating, 12, 0.273783016204834, nan
testing, 12, 0.2723103642463684, nan
training, 13, 0.26882150854383197, nan
validating, 13, 0.25691986083984375, nan
testing, 13, 0.2544172406196594, nan
training, 14, 0.25309647832598003, nan
validating, 14, 0.24356579780578613, nan
testing, 14, 0.23652451038360595, nan
training, 15, 0.2412834439958845, nan
validating, 15, 0.2281827449798584, nan
testing, 15, 0.2218737483024597, nan
training, 16, 0.23390511785234724, nan
validating, 16, 0.2180476188659668, nan
testing, 16, 0.20918363332748413, nan
training, 17, 0.22116772447313582, nan
validating, 17, 0.2079249382019043, nan
testing, 17, 0.19577295780181886, nan
training, 18, 0.21160367556980678, nan
validating, 18, 0.1977672576904297, nan
testing, 18, 0.18213727474212646, nan
training, 19, 0.20256570066724505, nan
validating, 19, 0.1886202335357666, nan
testing, 19, 0.16901094913482667, nan
training, 20, 0.19348382609231132, nan
validating, 20, 0.17780561447143556, nan
testing, 20, 0.15582849979400634, nan
training, 21, 0.18441399165562222, nan
validating, 21, 0.16864995956420897, nan
testing, 21, 0.1447187066078186, nan
training, 22, 0.1755185740334647, nan
validating, 22, 0.16037335395812988, nan
testing, 22, 0.1330186128616333, nan
training, 23, 0.16719645772661482, nan
validating, 23, 0.15722784996032715, nan
testing, 23, 0.1225389838218689, nan
training, 24, 0.15877335412161692, nan
validating, 24, 0.1381737232208252, nan
testing, 24, 0.11573419570922852, nan
training, 25, 0.1529681648526873, nan
validating, 25, 0.13598766326904296, nan
testing, 25, 0.10229554176330566, nan
training, 26, 0.14610283034188407, nan
validating, 26, 0.12822108268737792, nan
testing, 26, 0.09585036039352417, nan
training, 27, 0.1419464383806501, nan
validating, 27, 0.11964993476867676, nan
testing, 27, 0.09127364158630372, nan
training, 28, 0.1344604287828718, nan
validating, 28, 0.11424245834350585, nan
testing, 28, 0.08491246700286866, nan
training, 29, 0.13059509481702533, -2.5364667279379707
validating, 29, 0.10660290718078613, -2.5399544715881346
testing, 29, 0.08103442192077637, -2.8092435121536257
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.0981279611587524, nan
validating, 0, 1.0229775547981261, nan
testing, 0, 1.1330716073513032, nan
training, 1, 1.0777922528130668, nan
validating, 1, 0.9296380162239075, nan
testing, 1, 1.0430416822433473, nan
training, 2, 0.6624231789793287, nan
validating, 2, 0.19360207319259642, nan
testing, 2, 0.2605374976992607, nan
training, 3, 0.08294434534119709, nan
validating, 3, 0.029473253339529038, nan
testing, 3, 0.020847265142947435, nan
training, 4, 0.024147552205249667, nan
validating, 4, 0.02085629925131798, nan
testing, 4, 0.008228711877018213, nan
training, 5, 0.017393846184547458, nan
validating, 5, 0.014895295351743698, nan
testing, 5, 0.007262956071645022, nan
training, 6, 0.013424178405797908, nan
validating, 6, 0.01354159414768219, nan
testing, 6, 0.0048026577569544315, nan
training, 7, 0.011474065529182554, nan
validating, 7, 0.011215198040008544, nan
testing, 7, 0.009027236141264439, nan
training, 8, 0.01039760362223855, nan
validating, 8, 0.010787812620401382, nan
testing, 8, 0.008264819346368312, nan
training, 9, 0.009867040307394095, nan
validating, 9, 0.010397171229124069, nan
testing, 9, 0.009010864235460759, nan
training, 10, 0.009583047025703959, nan
validating, 10, 0.01045849546790123, nan
testing, 10, 0.006059403251856566, nan
training, 11, 0.009139947041070887, nan
validating, 11, 0.01018805280327797, nan
testing, 11, 0.0065346179530024525, nan
training, 12, 0.008899907508332814, nan
validating, 12, 0.009982224553823471, nan
testing, 12, 0.006932142097502947, nan
training, 13, 0.008595886154632483, nan
validating, 13, 0.009796293824911118, nan
testing, 13, 0.008217726647853852, nan
training, 14, 0.008307127095758916, nan
validating, 14, 0.00968332663178444, nan
testing, 14, 0.007310599647462368, nan
training, 15, 0.009195026050188711, nan
validating, 15, 0.009629406034946442, nan
testing, 15, 0.009208934661000968, nan
training, 16, 0.008557531769786563, nan
validating, 16, 0.009934309870004654, nan
testing, 16, 0.00424913577735424, nan
training, 17, 0.008360650546715727, nan
validating, 17, 0.009368450939655304, nan
testing, 17, 0.008532511536031961, nan
training, 18, 0.007378663581662944, nan
validating, 18, 0.009227888286113739, nan
testing, 18, 0.006865270063281059, nan
training, 19, 0.006846970871889166, nan
validating, 19, 0.009248501807451247, nan
testing, 19, 0.004425407759845257, nan
training, 20, 0.006635852457423296, nan
validating, 20, 0.00885748490691185, nan
testing, 20, 0.005739069171249866, nan
training, 21, 0.006497680182967867, nan
validating, 21, 0.009100713580846787, nan
testing, 21, 0.0036085589788854124, nan
training, 22, 0.006200874842969435, nan
validating, 22, 0.008640000224113464, nan
testing, 22, 0.005160295590758324, nan
training, 23, 0.006455188829983984, nan
validating, 23, 0.008467750251293182, nan
testing, 23, 0.0068054736591875555, nan
training, 24, 0.006502556049131921, nan
validating, 24, 0.008644650131464005, nan
testing, 24, 0.004165020491927862, nan
training, 25, 0.006484517548233271, nan
validating, 25, 0.008278720825910569, nan
testing, 25, 0.004905965737998485, nan
training, 26, 0.005846587721524494, nan
validating, 26, 0.008311966061592102, nan
testing, 26, 0.003163517825305462, nan
training, 27, 0.005526044379387583, nan
validating, 27, 0.008020957559347152, nan
testing, 27, 0.0035012579523026944, nan
training, 28, 0.0054906107884432585, nan
validating, 28, 0.007688900083303451, nan
testing, 28, 0.004862306453287601, nan
training, 29, 0.005232689216999071, -2.8223978928157263
validating, 29, 0.007563088834285736, -3.009271478652954
testing, 29, 0.005536478012800217, -2.9525615692138674
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.1687544209616525, nan
validating, 0, 1.1875776886940002, nan
testing, 0, 1.1436937212944032, nan
training, 1, 1.1558201381138393, nan
validating, 1, 1.126266896724701, nan
testing, 1, 1.088872766494751, nan
training, 2, 0.9247168575014387, nan
validating, 2, 0.6024935603141784, nan
testing, 2, 0.612899249792099, nan
training, 3, 0.38776650130748747, nan
validating, 3, 0.2132767617702484, nan
testing, 3, 0.33450419902801515, nan
training, 4, 0.2554340385964939, nan
validating, 4, 0.1831587076187134, nan
testing, 4, 0.30842986702919006, nan
training, 5, 0.2170772631253515, nan
validating, 5, 0.1601530134677887, nan
testing, 5, 0.2711414694786072, nan
training, 6, 0.18411195086581367, nan
validating, 6, 0.1308022379875183, nan
testing, 6, 0.23549910485744477, nan
training, 7, 0.14806319390024458, nan
validating, 7, 0.10564588904380798, nan
testing, 7, 0.19433782994747162, nan
training, 8, 0.10848689930779594, nan
validating, 8, 0.07622412443161011, nan
testing, 8, 0.14913499355316162, nan
training, 9, 0.072918396123818, nan
validating, 9, 0.0516051173210144, nan
testing, 9, 0.09900430142879486, nan
training, 10, 0.04386935659817287, nan
validating, 10, 0.036596369743347165, nan
testing, 10, 0.06504965424537659, nan
training, 11, 0.023263892957142422, nan
validating, 11, 0.02490694522857666, nan
testing, 11, 0.042760396003723146, nan
training, 12, 0.013643680938652583, nan
validating, 12, 0.018916553258895873, nan
testing, 12, 0.030472582578659056, nan
training, 13, 0.009685756266117096, nan
validating, 13, 0.019032496213912963, nan
testing, 13, 0.025427839159965514, nan
training, 14, 0.008910657252584185, nan
validating, 14, 0.019485390186309813, nan
testing, 14, 0.02962992787361145, nan
training, 15, 0.007511961353676659, nan
validating, 15, 0.015391707420349121, nan
testing, 15, 0.01790361702442169, nan
training, 16, 0.0072075969406536645, nan
validating, 16, 0.01813320517539978, nan
testing, 16, 0.0241338312625885, nan
training, 17, 0.007304103246756962, nan
validating, 17, 0.015017235279083252, nan
testing, 17, 0.017851781845092774, nan
training, 18, 0.00814044645854405, nan
validating, 18, 0.013996315002441407, nan
testing, 18, 0.015046542882919312, nan
training, 19, 0.006887279770203999, nan
validating, 19, 0.017145311832427977, nan
testing, 19, 0.02353459894657135, nan
training, 20, 0.006914634363991873, nan
validating, 20, 0.019969701766967773, nan
testing, 20, 0.02923175096511841, nan
training, 21, 0.007156141953808921, nan
validating, 21, 0.015942102670669554, nan
testing, 21, 0.021136149764060974, nan
training, 22, 0.006335290734257017, nan
validating, 22, 0.015308225154876709, nan
testing, 22, 0.020107990503311156, nan
training, 23, 0.006152172280209405, nan
validating, 23, 0.019870007038116456, nan
testing, 23, 0.02731797695159912, nan
training, 24, 0.006597017496824264, nan
validating, 24, 0.018513023853302002, nan
testing, 24, 0.02533143162727356, nan
training, 25, 0.005809691016163145, nan
validating, 25, 0.01543765664100647, nan
testing, 25, 0.01985727846622467, nan
training, 26, 0.006082379817962646, nan
validating, 26, 0.018347334861755372, nan
testing, 26, 0.02359471917152405, nan
training, 27, 0.006315127653735025, nan
validating, 27, 0.016769808530807496, nan
testing, 27, 0.022698387503623962, nan
training, 28, 0.006409769292388644, nan
validating, 28, 0.014513683319091798, nan
testing, 28, 0.020479997992515563, nan
training, 29, 0.0059539190360477995, -3.091941213607788
validating, 29, 0.01568591594696045, -3.317868137359619
testing, 29, 0.019877520203590394, -2.7839468717575073
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.9694480964115688, nan
validating, 0, 1.5988974809646606, nan
testing, 0, 1.9907130599021912, nan
training, 1, 1.8809554542813982, nan
validating, 1, 1.287726092338562, nan
testing, 1, 1.630228579044342, nan
training, 2, 0.8443262926169804, nan
validating, 2, 0.3549291372299194, nan
testing, 2, 0.3723881602287292, nan
training, 3, 0.22061330676078797, nan
validating, 3, 0.33616437911987307, nan
testing, 3, 0.256676709651947, nan
training, 4, 0.15961949740137374, nan
validating, 4, 0.27310516834259035, nan
testing, 4, 0.2114520788192749, nan
training, 5, 0.1240865273135049, nan
validating, 5, 0.20094966888427734, nan
testing, 5, 0.17164689302444458, nan
training, 6, 0.08691368443625314, nan
validating, 6, 0.14743258953094482, nan
testing, 6, 0.12855429649353028, nan
training, 7, 0.05202104789870126, nan
validating, 7, 0.09421861171722412, nan
testing, 7, 0.07559394240379333, nan
training, 8, 0.037523772886821204, nan
validating, 8, 0.10384938716888428, nan
testing, 8, 0.06726935505867004, nan
training, 9, 0.029702436072485787, nan
validating, 9, 0.07811191082000732, nan
testing, 9, 0.05346143841743469, nan
training, 10, 0.029519557101385933, nan
validating, 10, 0.06350216865539551, nan
testing, 10, 0.05008041858673096, nan
training, 11, 0.028438736711229595, nan
validating, 11, 0.04735276699066162, nan
testing, 11, 0.055614137649536134, nan
training, 12, 0.029059692791530065, nan
validating, 12, 0.08038673400878907, nan
testing, 12, 0.05428062677383423, nan
training, 13, 0.029680967330932617, nan
validating, 13, 0.07403445243835449, nan
testing, 13, 0.05134010314941406, nan
training, 14, 0.030374423946653094, nan
validating, 14, 0.100075364112854, nan
testing, 14, 0.05503372550010681, nan
training, 15, 0.02801260266985212, nan
validating, 15, 0.061748409271240236, nan
testing, 15, 0.04827753901481628, nan
training, 16, 0.023984347070966448, nan
validating, 16, 0.06887617111206054, nan
testing, 16, 0.04569237232208252, nan
training, 17, 0.023700227056230816, nan
validating, 17, 0.05758199691772461, nan
testing, 17, 0.04710440039634704, nan
training, 18, 0.023193011113575527, nan
validating, 18, 0.05761487483978271, nan
testing, 18, 0.043314766883850095, nan
training, 19, 0.0250514737197331, nan
validating, 19, 0.05623476505279541, nan
testing, 19, 0.04306440353393555, nan
training, 20, 0.023202523163386755, nan
validating, 20, 0.07340078353881836, nan
testing, 20, 0.045513617992401126, nan
training, 21, 0.023630301441465107, nan
validating, 21, 0.07127037048339843, nan
testing, 21, 0.04981211423873901, nan
training, 22, 0.02278817892074585, nan
validating, 22, 0.04886066913604736, nan
testing, 22, 0.04272059798240661, nan
training, 23, 0.02157351119177682, nan
validating, 23, 0.05311744213104248, nan
testing, 23, 0.0425721287727356, nan
training, 24, 0.02114921808242798, nan
validating, 24, 0.056578326225280764, nan
testing, 24, 0.04275587201118469, nan
training, 25, 0.020653354270117625, nan
validating, 25, 0.058790946006774904, nan
testing, 25, 0.042105954885482785, nan
training, 26, 0.020658688885825022, nan
validating, 26, 0.060023021697998044, nan
testing, 26, 0.043153464794158936, nan
training, 27, 0.020681134292057583, nan
validating, 27, 0.05694427490234375, nan
testing, 27, 0.04239543080329895, nan
training, 28, 0.020490522044045584, nan
validating, 28, 0.059968757629394534, nan
testing, 28, 0.0425640344619751, nan
training, 29, 0.020478648798806325, -3.74564711025783
validating, 29, 0.05808036327362061, -4.50587830543518
testing, 29, 0.04226235747337341, -3.8471981287002563
