validating,42,24.0829258,-3.977356482,0,-3.837149668
testing,42,29.17700977,-3.508729339,0,-3.252602983
training,43,29.07427619,-3.543144485,0,-3.423878193
validating,43,24.0829258,-3.97376461,0,-3.845248508
testing,43,29.17700977,-3.497711039,0,-3.520995998
training,44,29.07427619,-3.52648998,0,-3.524126291
validating,44,24.0829258,-3.987232828,0,-3.645667934
testing,44,29.17700977,-3.459292793,0,-3.269509315
training,45,29.07427619,-3.60613765,0,-3.634281158
validating,45,24.0829258,-3.965539598,0,-3.318627834
testing,45,29.17700977,-3.484681749,0,-3.50471096
training,46,29.07427619,-3.515895598,0,-3.484670162
validating,46,24.0829258,-3.928502369,0,-3.57723074
testing,46,29.17700977,-3.487503076,0,-3.401171541
training,47,29.07427619,-3.460627399,0,-3.448385954
validating,47,24.0829258,-3.967930794,0,-3.500997734
testing,47,29.17700977,-3.465692019,0,-3.261702609
training,48,29.07427619,-3.562215362,0,-3.543085575
validating,48,24.0829258,-3.961267138,0,-3.569150209
testing,48,29.17700977,-3.455040121,0,-3.309741783
training,49,29.07427619,-3.53784036,0,-3.487471342
validating,49,24.0829258,-3.969068384,0,-3.327159786
testing,49,29.17700977,-3.478158593,0,-3.567143011
training,50,29.07427619,-3.469962774,0,-3.519495964
validating,50,24.0829258,-3.950788116,0,-3.727149487
testing,50,29.17700977,-3.45457375,0,-3.512045431
training,51,29.07427619,-3.515930046,0,-3.443521976
validating,51,24.0829258,-3.957063532,0,-3.244936657
testing,51,29.17700977,-3.487336135,0,-3.534566879
training,52,29.07427619,-3.541465248,0,-3.556469202
validating,52,24.0829258,-4.026488495,0,-3.59682951
testing,52,29.17700977,-3.455165339,0,-3.503305924
training,53,29.07427619,-3.492975463,0,-3.471526384
validating,53,24.0829258,-3.960878801,0,-3.598263025
testing,53,29.17700977,-3.454208517,0,-3.592119265
training,54,29.07427619,-3.569389006,0,-3.533389807
validating,54,24.0829258,-3.971156693,0,-3.668023491
testing,54,29.17700977,-3.474581909,0,-3.284963322
training,55,29.07427619,-3.57352784,0,-3.581847429
validating,55,24.0829258,-3.996511078,0,-3.848280716
testing,55,29.17700977,-3.451321077,0,-3.432859182
training,56,29.07427619,-3.461546721,0,-3.487674713
validating,56,24.0829258,-3.972577429,0,-3.562228489
testing,56,29.17700977,-3.457575727,0,-3.218562651
training,57,29.07427619,-3.372663709,0,-3.490275145
validating,57,24.0829258,-3.989519548,0,-3.533902264
testing,57,29.17700977,-3.475541782,0,-3.515144706
training,58,29.07427619,-3.455178523,0,-3.472585678
validating,58,24.0829258,-3.958837032,0,-3.608485889
testing,58,29.17700977,-3.461561799,0,-3.017732894
training,59,29.07427619,-3.498243761,0,-3.430322886
validating,59,24.0829258,-3.93850956,0,-3.952916002
testing,59,29.17700977,-3.46485672,0,-3.479938698
training,60,29.07427619,-3.580561331,0,-3.616080523
validating,60,24.0829258,-3.96552639,0,-3.790751791
testing,60,29.17700977,-3.485352826,0,-3.484450459
training,61,29.07427619,-3.41688933,0,-3.540701151
validating,61,24.0829258,-3.966855669,0,-3.469537354
testing,61,29.17700977,-3.452574253,0,-3.245009899
training,62,29.07427619,-3.498511423,0,-3.505551338
validating,62,24.0829258,-3.955224037,0,-3.213707066
testing,62,29.17700977,-3.474869394,0,-3.326055229
training,63,29.07427619,-3.557783842,0,-3.484972239
validating,63,24.0829258,-3.987564468,0,-3.283991194
testing,63,29.17700977,-3.469441628,0,-3.348109615
training,64,29.07427619,-3.46238949,0,-3.413888216
validating,64,24.0829258,-3.982170057,0,-3.842068195
testing,64,29.17700977,-3.490153265,0,-3.045122457
training,65,29.07427619,-3.603076274,0,-3.524125099
validating,65,24.0829258,-3.99369669,0,-3.529509687
testing,65,29.17700977,-3.47986145,0,-3.439571631
training,66,29.07427619,-3.548030649,0,-3.391312838
validating,66,24.0829258,-3.970410156,0,-3.499462557
testing,66,29.17700977,-3.448520112,0,-3.332319379
training,67,29.07427619,-3.48020965,0,-3.458875418
validating,67,24.0829258,-3.940453291,0,-3.737927723
testing,67,29.17700977,-3.461523867,0,-3.322383499
training,68,29.07427619,-3.498226322,0,-3.44908762
validating,68,24.0829258,-3.978870869,0,-3.679558516
testing,68,29.17700977,-3.454125404,0,-3.204873967
training,69,29.07427619,-3.575990016,0,-3.455748081
validating,69,24.0829258,-3.917251396,0,-3.265514374
testing,69,29.17700977,-3.472101402,0,-3.393639469
training,70,29.07427619,-3.478304492,0,-3.577121258
validating,70,24.0829258,-3.973935509,0,-3.465856361
testing,70,29.17700977,-3.462808776,0,-3.314834452
training,71,29.07427619,-3.460200684,0,-3.454598427
validating,71,24.0829258,-3.913086271,0,-3.899736595
testing,71,29.17700977,-3.499617457,0,-3.081332445
training,72,29.07427619,-3.517561919,0,-3.411052704
validating,72,24.0829258,-3.952972889,0,-3.681055164
testing,72,29.17700977,-3.478428936,0,-3.286648691
training,73,29.07427619,-3.520748881,0,-3.529965162
validating,73,24.0829258,-3.969890594,0,-3.454060698
testing,73,29.17700977,-3.45355742,0,-3.346122169
training,74,29.07427619,-3.482640866,0,-3.557758331
validating,74,24.0829258,-3.954512978,0,-3.779881382
testing,74,29.17700977,-3.473694754,0,-3.408157206
training,75,29.07427619,-3.558184998,0,-3.490182161
validating,75,24.0829258,-3.990519714,0,-3.506441593
testing,75,29.17700977,-3.510952258,0,-3.439054561
training,76,29.07427619,-3.385586936,0,-3.485010147
validating,76,24.0829258,-3.971392775,0,-3.512094402
testing,76,29.17700977,-3.464000845,0,-3.213058054
training,77,29.07427619,-3.580047206,0,-3.49321866
validating,77,24.0829258,-4.017380857,0,-3.448121929
testing,77,29.17700977,-3.447858453,0,-3.238339114
training,78,29.07427619,-3.488205896,0,-3.385237455
validating,78,24.0829258,-3.972309303,0,-3.771549225
testing,78,29.17700977,-3.472073674,0,-3.24816097
training,79,29.07427619,-3.580053268,0,-3.489432573
validating,79,24.0829258,-3.943174648,0,-3.563679981
testing,79,29.17700977,-3.495073438,0,-3.477497697
training,80,29.07427619,-3.470515864,0,-3.541424036
validating,80,24.0829258,-3.961434698,0,-3.445672512
testing,80,29.17700977,-3.457132339,0,-3.261325884
training,81,29.07427619,-3.48190577,0,-3.482779503
validating,81,24.0829258,-3.965797901,0,-3.575401497
testing,81,29.17700977,-3.45254519,0,-3.443001401
training,82,29.07427619,-3.508240761,0,-3.558681488
validating,82,24.0829258,-4.018916273,0,-3.7283741
testing,82,29.17700977,-3.492800641,0,-3.190783572
training,83,29.07427619,-3.573733704,0,-3.40830946
validating,83,24.0829258,-3.972889042,0,-3.713593149
testing,83,29.17700977,-3.462989974,0,-3.298143232
training,84,29.07427619,-3.489561176,0,-3.479222298
validating,84,24.0829258,-3.975239658,0,-3.154908228
testing,84,29.17700977,-3.473087406,0,-3.250372505
training,85,29.07427619,-3.453496429,0,-3.481474161
validating,85,24.0829258,-3.964226341,0,-3.817964983
testing,85,29.17700977,-3.471963882,0,-3.449866462
training,86,29.07427619,-3.486052826,0,-3.474745989
validating,86,24.0829258,-3.905588627,0,-3.411117792
testing,86,29.17700977,-3.466242647,0,-3.241478455
training,87,29.07427619,-3.413110035,0,-3.473842144
validating,87,24.0829258,-3.929167366,0,-3.705164623
testing,87,29.17700977,-3.470851469,0,-3.360902262
training,88,29.07427619,-3.559898864,0,-3.526801586
validating,88,24.0829258,-3.955947256,0,-3.388865232
testing,88,29.17700977,-3.455718255,0,-3.311571431
training,89,29.07427619,-3.485701816,0,-3.576636791
validating,89,24.0829258,-3.970236349,0,-3.376918077
testing,89,29.17700977,-3.455165386,0,-3.380881763
training,90,29.07427619,-3.454031086,0,-3.500182867
validating,90,24.0829258,-3.959877682,0,-3.498726416
testing,90,29.17700977,-3.485641336,0,-3.245757914
training,91,29.07427619,-3.480332456,0,-3.371308088
validating,91,24.0829258,-3.953793812,0,-3.929060078
testing,91,29.17700977,-3.46203351,0,-3.43859942
training,92,29.07427619,-3.493317025,0,-3.543604612
validating,92,24.0829258,-3.952159214,0,-3.412713861
testing,92,29.17700977,-3.459172463,0,-3.481740761
training,93,29.07427619,-3.443329253,0,-3.522650003
validating,93,24.0829258,-3.974361992,0,-3.612682152
testing,93,29.17700977,-3.486593556,0,-3.065496206
training,94,29.07427619,-3.492581429,0,-3.503749132
validating,94,24.0829258,-4.004750443,0,-3.537661505
testing,94,29.17700977,-3.447645736,0,-3.439657903
training,95,29.07427619,-3.575062336,0,-3.584040165
validating,95,24.0829258,-3.97369771,0,-3.634167862
testing,95,29.17700977,-3.494791269,0,-3.432933402
training,96,29.07427619,-3.498433549,0,-3.594669342
validating,96,24.0829258,-3.954636288,0,-3.577398062
testing,96,29.17700977,-3.444145107,0,-3.380749857
training,97,29.07427619,-3.418920367,0,-3.48001647
validating,97,24.0829258,-3.947279644,0,-3.506333542
testing,97,29.17700977,-3.472205758,0,-3.102663326
training,98,29.07427619,-3.500751853,0,-3.510264158
validating,98,24.0829258,-3.962151766,0,-3.448703861
testing,98,29.17700977,-3.479783845,0,-3.433652806
training,99,29.07427619,-3.580076531,0,-3.482565403
validating,99,24.0829258,-3.941462994,0,-3.427634096
testing,99,29.17700977,-3.460040951,0,-3.539142144
training,100,29.07427619,-3.484129565,0,-3.670066595
validating,100,24.0829258,-3.963518763,0,-3.579300356
testing,100,29.17700977,-3.478765178,0,-3.320384502
Random seed,1,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.545291608,0,0,-3.018471241
validating,-1,0.544346046,-2.896570349,0,-3.023737144
testing,-1,0.546449423,-2.851016641,0,-2.993918562
training,0,1.615807867,0,0,-3.384739637
validating,0,1.619597244,-3.265253878,0,-3.414206409
testing,0,1.770222187,-3.235453057,0,-3.405099797
training,1,1.532949345,0,0,-3.359012604
validating,1,1.564360046,-3.249242067,0,-3.408199978
testing,1,1.636002779,-3.210514998,0,-3.374783778
training,2,1.51143542,0,0,-3.355178356
validating,2,1.58791647,-3.255563688,0,-3.413837099
testing,2,1.629993582,-3.206386614,0,-3.371770763
training,3,1.514667913,0,0,-3.356459379
validating,3,1.568174839,-3.248651028,0,-3.411853838
testing,3,1.61856432,-3.204747891,0,-3.367560863
training,4,1.50757338,0,0,-3.342291355
validating,4,1.676647091,-3.280359459,0,-3.369601679
testing,4,1.737802982,-3.242103338,0,-3.268272948
training,5,1.528887592,0,0,-3.335038662
validating,5,1.542335701,-3.238223028,0,-3.397970629
testing,5,1.603805065,-3.211621213,0,-3.367661524
training,6,1.593268347,-3.33500999,0,-3.334994078
validating,6,2.06415205,-3.694029331,0,-3.351960278
testing,6,2.215511131,-3.72311523,0,-3.319493222
training,7,1.843109928,-3.327926683,0,-3.327926159
validating,7,1.605565357,-3.226418352,0,-3.369122648
testing,7,1.652956772,-3.211173677,0,-3.263939023
training,8,1.674711847,-3.302556161,0,-3.302553177
validating,8,2.0126688,-3.637267447,0,-3.351968861
testing,8,2.176599598,-3.666235471,0,-3.320084524
training,9,1.686895473,-3.316134289,0,-3.316052914
validating,9,1.568635941,-3.197765827,0,-3.37319479
testing,9,1.621474886,-3.170315576,0,-3.284840822
training,10,1.666425862,-3.293470267,0,-3.293458223
validating,10,2.132844639,-3.758478975,0,-3.434772587
testing,10,2.316911983,-3.734419394,0,-3.399898362
training,11,1.826598011,-3.365649646,0,-3.365627289
validating,11,1.529886532,-3.190333366,0,-3.373426771
testing,11,1.58255496,-3.158886123,0,-3.262989998
training,12,1.620493759,-3.278025716,0,-3.277954102
validating,12,1.647816086,-3.29459424,0,-3.347236443
testing,12,1.732795906,-3.264399409,0,-3.230655503
training,13,1.647242607,-3.276140247,0,-3.27613759
validating,13,1.555930424,-3.221266079,0,-3.35364747
testing,13,1.613215351,-3.197647643,0,-3.238467383
training,14,1.602271945,-3.268390724,0,-3.268221617
validating,14,1.72735548,-3.372684288,0,-3.330872822
testing,14,1.838365078,-3.371528029,0,-3.232784486
training,15,1.549465895,-3.283857134,0,-3.283885717
validating,15,1.59839344,-3.268536472,0,-3.329809427
testing,15,1.672451878,-3.252667379,0,-3.226880765
training,16,1.735256829,-3.283225087,0,-3.283058167
validating,16,1.536621761,-3.219319153,0,-3.347527933
testing,16,1.590342236,-3.206940866,0,-3.229309654
training,17,1.527460623,-3.260971948,0,-3.260887623
validating,17,1.531365204,-3.215131807,0,-3.347576666
testing,17,1.588133907,-3.202628183,0,-3.228249192
training,18,1.554353871,-3.258339991,0,-3.258286715
validating,18,1.584652519,-3.253784418,0,-3.342828894
testing,18,1.664029455,-3.248142433,0,-3.226106358
training,19,1.617841632,-3.25629876,0,-3.256351471
validating,19,1.606070232,-3.271381044,0,-3.335674953
testing,19,1.694741344,-3.266972947,0,-3.224479008
training,20,1.619067866,-3.254519769,0,-3.254435539
validating,20,1.595599651,-3.263646603,0,-3.338964844
testing,20,1.677177,-3.258542538,0,-3.220555139
training,21,1.593252039,-3.253584092,0,-3.253503561
validating,21,1.548165321,-3.230077076,0,-3.342254114
testing,21,1.61316843,-3.2196383,0,-3.224903989
training,22,1.528463043,-3.256244591,0,-3.256211042
validating,22,1.527845287,-3.216212225,0,-3.340825844
testing,22,1.588883829,-3.204297709,0,-3.227055359
training,23,1.562769433,-3.251650129,0,-3.251607418
validating,23,1.602550316,-3.273125744,0,-3.333867025
testing,23,1.69394536,-3.272021794,0,-3.219070315
training,24,1.611437682,-3.252160992,0,-3.25205946
validating,24,1.567520618,-3.246673584,0,-3.335488176
testing,24,1.655485153,-3.244682288,0,-3.222077823
training,25,1.58212063,-3.249819871,0,-3.249639511
validating,25,1.558215046,-3.239607382,0,-3.336874437
testing,25,1.645706415,-3.239781237,0,-3.222004294
training,26,1.558588566,-3.250182261,0,-3.25015521
validating,26,1.567685127,-3.247457695,0,-3.335863924
testing,26,1.65613699,-3.247608757,0,-3.220314336
training,27,1.626924358,-3.256033468,0,-3.255986929
validating,27,1.615219879,-3.286717129,0,-3.327848482
testing,27,1.720301437,-3.295761275,0,-3.218209386
training,28,1.631010267,-3.252188015,0,-3.251984119
validating,28,1.602369976,-3.275867844,0,-3.329950571
testing,28,1.70398016,-3.282929778,0,-3.217685556
training,29,1.614131566,-3.250313704,0,-3.250309706
validating,29,1.584960461,-3.261858702,0,-3.332795668
testing,29,1.681753874,-3.266462135,0,-3.218754411
training,30,1.593205077,-3.249115501,0,-3.249089241
validating,30,1.569358921,-3.25004611,0,-3.334928799
testing,30,1.661727333,-3.251187944,0,-3.220126247
training,31,1.580075053,-3.248363706,0,-3.248244047
validating,31,1.563713932,-3.245677853,0,-3.335261583
testing,31,1.65474329,-3.246060729,0,-3.220641446
training,32,1.576691839,-3.248230546,0,-3.248267889
validating,32,1.561255455,-3.2440835,0,-3.335303211
testing,32,1.651876974,-3.24390099,0,-3.221057105
training,33,1.572965533,-3.248257603,0,-3.248118162
validating,33,1.558543873,-3.242303181,0,-3.335416937
testing,33,1.648612404,-3.241360927,0,-3.221431947
training,34,1.569668477,-3.248260777,0,-3.248156786
validating,34,1.556267166,-3.240495014,0,-3.335703993
testing,34,1.645296764,-3.23936348,0,-3.221595287
training,35,1.570872913,-3.248108496,0,-3.248106003
validating,35,1.560808754,-3.243950939,0,-3.335413027
testing,35,1.650770664,-3.243402934,0,-3.221061182
training,36,1.574514382,-3.24799898,0,-3.247971535
validating,36,1.563743496,-3.24624114,0,-3.335203934
testing,36,1.654433918,-3.246252346,0,-3.220832157
training,37,1.57912725,-3.248019021,0,-3.247947216
validating,37,1.567778778,-3.249601221,0,-3.334657526
testing,37,1.659483719,-3.250016856,0,-3.220431113
training,38,1.583882434,-3.248024035,0,-3.247980595
validating,38,1.569887066,-3.251373911,0,-3.334442043
testing,38,1.662412262,-3.251884031,0,-3.220334816
training,39,1.58390723,-3.247957053,0,-3.247880459
validating,39,1.569469452,-3.250994301,0,-3.334309292
testing,39,1.661908484,-3.251367593,0,-3.220333219
training,40,1.583131238,-3.247914485,0,-3.247932434
validating,40,1.568600273,-3.250484705,0,-3.334134102
testing,40,1.66085248,-3.250855112,0,-3.220426226
training,41,1.582686417,-3.247857932,0,-3.247784376
validating,41,1.568492508,-3.250366926,0,-3.334092665
testing,41,1.660793877,-3.250666761,0,-3.220393801
training,42,1.582084703,-3.247852257,0,-3.247802019
validating,42,1.567650795,-3.249645615,0,-3.334531498
testing,42,1.659774017,-3.250002408,0,-3.220664334
training,43,1.581663738,-3.24779268,0,-3.247694016
validating,43,1.567485332,-3.24966135,0,-3.334454012
testing,43,1.659596968,-3.249893403,0,-3.220494676
training,44,1.581500156,-3.247816569,0,-3.247731924
validating,44,1.56733799,-3.249437523,0,-3.334402609
testing,44,1.659473991,-3.249869943,0,-3.220596075
training,45,1.58102355,-3.247795323,0,-3.247725725
validating,45,1.566528416,-3.248889351,0,-3.334533787
testing,45,1.658441401,-3.249160099,0,-3.220764732
training,46,1.579977587,-3.247753089,0,-3.247751236
validating,46,1.565818119,-3.248346424,0,-3.334532642
testing,46,1.657552385,-3.248363256,0,-3.220751524
training,47,1.579487916,-3.247781318,0,-3.247739315
validating,47,1.56556139,-3.248283434,0,-3.334476662
testing,47,1.657239771,-3.248184276,0,-3.220779419
training,48,1.579359129,-3.247739976,0,-3.247695446
validating,48,1.5654459,-3.247922945,0,-3.334566021
testing,48,1.657138109,-3.24804008,0,-3.220870996
training,49,1.579094662,-3.247758688,0,-3.247731924
validating,49,1.565081406,-3.247765589,0,-3.33466382
testing,49,1.656694031,-3.247765756,0,-3.220847464
training,50,1.578833641,-3.247757067,0,-3.247718573
validating,50,1.565068626,-3.247726583,0,-3.334548283
testing,50,1.656670332,-3.247774076,0,-3.220765877
training,51,1.578809268,-3.247786972,0,-3.247657776
validating,51,1.565029907,-3.247534895,0,-3.334765244
testing,51,1.65662055,-3.247837281,0,-3.220774221
training,52,1.578777429,-3.247753293,0,-3.247674465
validating,52,1.565022182,-3.247695732,0,-3.334818506
testing,52,1.656619978,-3.247788239,0,-3.220902419
training,53,1.578762579,-3.247752265,0,-3.247720003
validating,53,1.564974499,-3.2478127,0,-3.334779072
testing,53,1.656573057,-3.2475106,0,-3.220877552
training,54,1.578697007,-3.247760984,0,-3.247725487
validating,54,1.564907932,-3.247583818,0,-3.334541178
testing,54,1.656487703,-3.247656131,0,-3.220919251
training,55,1.578654201,-3.247849975,0,-3.247657299
validating,55,1.564906406,-3.247601223,0,-3.334541941
testing,55,1.656484652,-3.247648859,0,-3.220866132
training,56,1.578679337,-3.247787435,0,-3.24768877
validating,56,1.564927864,-3.247776985,0,-3.334505463
testing,56,1.656528997,-3.247717929,0,-3.220864415
training,57,1.578692974,-3.247752196,0,-3.24774456
validating,57,1.564926243,-3.247415304,0,-3.33460083
testing,57,1.656527042,-3.247774315,0,-3.220772386
training,58,1.578694909,-3.247748579,0,-3.247631073
validating,58,1.56493082,-3.247411776,0,-3.334740353
testing,58,1.656539536,-3.247653222,0,-3.220906496
training,59,1.578659173,-3.247754499,0,-3.247695923
validating,59,1.564848042,-3.247228813,0,-3.334660435
testing,59,1.656439686,-3.247577763,0,-3.22098825
training,60,1.578571122,-3.247712428,0,-3.247677326
validating,60,1.564781094,-3.247642469,0,-3.334667683
testing,60,1.656356478,-3.247490907,0,-3.220801783
training,61,1.578523806,-3.247751474,0,-3.247724533
validating,61,1.564776039,-3.247566462,0,-3.334591293
testing,61,1.656352282,-3.247499132,0,-3.220819283
training,62,1.578522921,-3.24777736,0,-3.247633219
validating,62,1.564777565,-3.247522116,0,-3.33459487
testing,62,1.656353331,-3.247432446,0,-3.22082417
training,63,1.578523275,-3.247702755,0,-3.247725248
validating,63,1.564775848,-3.247419548,0,-3.334599066
testing,63,1.656352901,-3.247494888,0,-3.220776582
training,64,1.578523288,-3.247745773,0,-3.24768281
validating,64,1.564777374,-3.24753232,0,-3.334521151
testing,64,1.656352615,-3.247524166,0,-3.220784974
training,65,1.578523343,-3.247790119,0,-3.247638464
validating,65,1.564777851,-3.247375345,0,-3.334585333
testing,65,1.656353045,-3.247434473,0,-3.220907378
training,66,1.578523806,-3.247765657,0,-3.247690439
validating,66,1.564778805,-3.247500658,0,-3.334693956
testing,66,1.656352282,-3.24757576,0,-3.220890403
training,67,1.578521463,-3.247717994,0,-3.247704506
validating,67,1.564773083,-3.247387028,0,-3.334567499
testing,67,1.65634799,-3.247494364,0,-3.220865107
training,68,1.578521068,-3.247786154,0,-3.247652292
validating,68,1.564772987,-3.247460747,0,-3.334777021
testing,68,1.656347084,-3.247526145,0,-3.220860386
training,69,1.578519433,-3.24771469,0,-3.247653723
validating,69,1.564768791,-3.247263765,0,-3.334693575
testing,69,1.656343174,-3.247507477,0,-3.2208318
training,70,1.578518275,-3.247790827,0,-3.247632265
validating,70,1.564768982,-3.247622824,0,-3.334850121
testing,70,1.656342649,-3.247368813,0,-3.220854926
training,71,1.578517771,-3.247745943,0,-3.247618437
validating,71,1.564768314,-3.247615433,0,-3.334635019
testing,71,1.656341696,-3.24762938,0,-3.220803976
training,72,1.578517594,-3.247718273,0,-3.247744322
validating,72,1.564769363,-3.247424984,0,-3.334698296
testing,72,1.656342268,-3.247568011,0,-3.220882702
training,73,1.578518506,-3.247784669,0,-3.247678518
validating,73,1.564770031,-3.247602606,0,-3.334582615
testing,73,1.65634222,-3.247544599,0,-3.220907092
training,74,1.578519283,-3.24778661,0,-3.247676373
validating,74,1.564768887,-3.247545433,0,-3.33476572
testing,74,1.656344318,-3.247479749,0,-3.220831156
training,75,1.578519719,-3.247755098,0,-3.247646093
validating,75,1.564769459,-3.247480679,0,-3.334417915
testing,75,1.656345844,-3.24743135,0,-3.22086482
training,76,1.578519719,-3.247742605,0,-3.247704983
validating,76,1.564769936,-3.247419357,0,-3.334623051
testing,76,1.656343317,-3.24753921,0,-3.220837402
training,77,1.578519106,-3.247710575,0,-3.247688532
validating,77,1.56476984,-3.247416782,0,-3.334846544
testing,77,1.656344128,-3.247499156,0,-3.220842099
training,78,1.57851882,-3.247762578,0,-3.247660875
validating,78,1.5647686,-3.247503281,0,-3.334753036
testing,78,1.656341124,-3.247603393,0,-3.220849347
training,79,1.578517689,-3.24769954,0,-3.247708321
validating,79,1.564769363,-3.247588921,0,-3.334742165
testing,79,1.65634017,-3.247493982,0,-3.220790243
training,80,1.578516722,-3.24781751,0,-3.247667551
validating,80,1.564765072,-3.247568035,0,-3.334891033
testing,80,1.656338692,-3.247694349,0,-3.220876336
training,81,1.578513643,-3.247715821,0,-3.247709274
validating,81,1.564765549,-3.247581434,0,-3.334445858
testing,81,1.656336641,-3.247485375,0,-3.220832515
training,82,1.578513411,-3.247713477,0,-3.247718573
validating,82,1.564765263,-3.247080612,0,-3.334578037
testing,82,1.65633626,-3.247672081,0,-3.220881963
training,83,1.578514569,-3.247723266,0,-3.24769187
validating,83,1.564765453,-3.247504044,0,-3.334632921
testing,83,1.656335688,-3.247542071,0,-3.220964718
training,84,1.578515373,-3.247767053,0,-3.24766469
validating,84,1.564766026,-3.247382832,0,-3.334637499
testing,84,1.656336069,-3.247687078,0,-3.220829225
training,85,1.578515032,-3.247746447,0,-3.247699022
validating,85,1.564765072,-3.247466564,0,-3.334666157
testing,85,1.656335354,-3.247548699,0,-3.220892167
training,86,1.578512485,-3.247838088,0,-3.247665644
validating,86,1.564762497,-3.247588778,0,-3.334595823
testing,86,1.656335068,-3.247530007,0,-3.22099359
training,87,1.578510659,-3.2477958,0,-3.247677565
validating,87,1.564761257,-3.247476339,0,-3.334706545
testing,87,1.656333828,-3.247610831,0,-3.220932651
training,88,1.578508384,-3.247772046,0,-3.247720957
validating,88,1.56476078,-3.247280121,0,-3.334840536
testing,88,1.656333637,-3.247541642,0,-3.220876575
training,89,1.578508411,-3.247775391,0,-3.247644186
validating,89,1.56476078,-3.247595406,0,-3.334552097
testing,89,1.656333876,-3.247735858,0,-3.220882368
training,90,1.578507158,-3.247762108,0,-3.247717619
validating,90,1.564760685,-3.247583103,0,-3.334764099
testing,90,1.656332111,-3.247450399,0,-3.220909452
training,91,1.578506041,-3.247719744,0,-3.247636318
validating,91,1.564758873,-3.247333288,0,-3.334895897
testing,91,1.656330872,-3.24747746,0,-3.220732188
training,92,1.578504092,-3.247799723,0,-3.247685909
validating,92,1.56475811,-3.247453547,0,-3.334459257
testing,92,1.656330729,-3.247539234,0,-3.220869279
training,93,1.578503111,-3.247746393,0,-3.247676849
validating,93,1.564756966,-3.247549629,0,-3.334562874
testing,93,1.656329918,-3.247670317,0,-3.220846224
training,94,1.578502335,-3.247782183,0,-3.247640371
validating,94,1.564756393,-3.24737463,0,-3.334632301
testing,94,1.656330204,-3.247701645,0,-3.220953918
training,95,1.578502471,-3.247750132,0,-3.247667074
validating,95,1.564756584,-3.247534943,0,-3.334789848
testing,95,1.656330299,-3.247479486,0,-3.22087636
training,96,1.578502035,-3.247754329,0,-3.247653723
validating,96,1.56475668,-3.247585869,0,-3.334566021
testing,96,1.656328154,-3.247561789,0,-3.220931578
training,97,1.578500482,-3.24777845,0,-3.247674227
validating,97,1.564751434,-3.247282028,0,-3.334617805
testing,97,1.65632534,-3.24751997,0,-3.220949244
training,98,1.57849897,-3.247713157,0,-3.247650862
validating,98,1.564750385,-3.247455406,0,-3.334547186
testing,98,1.656326199,-3.247595692,0,-3.220770669
training,99,1.57849961,-3.247753859,0,-3.24767971
validating,99,1.564752007,-3.247398233,0,-3.334582376
testing,99,1.656325579,-3.247436643,0,-3.220863605
training,100,1.578498057,-3.247777884,0,-3.24771595
validating,100,1.564751339,-3.247509289,0,-3.334648418
testing,100,1.656324053,-3.247602081,0,-3.220655441
Random seed,5,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.38597218,0,0,-3.526900291
validating,-1,0.398454762,-3.093746567,0,-3.258174706
testing,-1,0.383998489,-2.968237257,0,-3.333231926
training,0,1.839479773,0,0,-4.225532532
validating,0,1.943097782,-4.467642498,0,-3.996926451
testing,0,1.9593678,-4.31907568,0,-4.072271156
training,1,1.748193278,0,0,-4.272237778
validating,1,1.790636349,-4.262715149,0,-4.051135159
testing,1,1.817799616,-4.14712441,0,-4.157855034
training,2,1.700948511,0,0,-4.244177818
validating,2,1.77226963,-4.260948086,0,-4.192124367
testing,2,1.806923676,-4.142542076,0,-4.320115805
training,3,1.683263424,0,0,-4.308740139
validating,3,1.774305058,-4.266957855,0,-4.218403339
testing,3,1.799385405,-4.143646741,0,-4.341976404
training,4,1.678295585,0,0,-4.34894228
validating,4,1.756842422,-4.236623383,0,-4.300212479
testing,4,1.798380041,-4.139274549,0,-4.455437422
training,5,1.669904327,0,0,-4.393077374
validating,5,1.776508045,-4.283330345,0,-4.304474258
testing,5,1.801692963,-4.149896693,0,-4.427851772
training,6,1.734056854,-4.36571769,0,-4.365801334
validating,6,1.960333157,-4.571500969,0,-4.13504076
testing,6,1.958323765,-4.389454627,0,-4.144241834
training,7,1.771810423,-4.252540759,0,-4.25268364
validating,7,1.783235168,-4.281864262,0,-4.071417284
testing,7,1.800894976,-4.134048271,0,-4.16010344
training,8,1.701698358,-4.150124291,0,-4.15007782
validating,8,1.834023571,-4.290864754,0,-3.952825022
testing,8,1.843557167,-4.122157001,0,-4.08768959
training,9,1.747060667,-4.082114955,0,-4.082159042
validating,9,1.779073048,-4.077018785,0,-3.911285877
testing,9,1.84179244,-4.034531832,0,-4.117786503
training,10,1.755655793,-4.044273417,0,-4.044257164
validating,10,1.838798332,-4.050239897,0,-3.770996714
testing,10,1.892742395,-3.964267111,0,-4.010266924
training,11,1.80123539,-3.983337184,0,-3.983359098
validating,11,1.899320984,-4.042735147,0,-3.709494543
testing,11,1.954068518,-3.931773615,0,-3.968696308
training,12,1.879312325,-3.9531397,0,-3.95322299
validating,12,1.873793221,-3.894721317,0,-3.667379522
testing,12,2.000213289,-3.923583889,0,-3.977482176
